ID,dataset,question,answer,full_data
963,advanced_geometry,"For triangle with vertices A=(-1, -3), B=(3, -1), and C=(-7, 10), determine the orthocenter (intersection of altitudes). For all geometry problems:
1. Give coordinates in the form (x, y)
2. Round decimal answers to 3 decimal places
3. Use the degree symbol ° for angles
4. Return only the angle, coordinates, or radius as your answer.

Output final answer with the format <<<answer>>>","(-0.656, -2.688)","{
    ""question"": ""For triangle with vertices A=(-1, -3), B=(3, -1), and C=(-7, 10), determine the orthocenter (intersection of altitudes). For all geometry problems:\n1. Give coordinates in the form (x, y)\n2. Round decimal answers to 3 decimal places\n3. Use the degree symbol ° for angles\n4. Return only the angle, coordinates, or radius as your answer.\n"",
    ""answer"": ""(-0.656, -2.688)"",
    ""metadata"": {
        ""A"": [
            ""-1"",
            ""-3""
        ],
        ""B"": [
            ""3"",
            ""-1""
        ],
        ""C"": [
            ""-7"",
            ""10""
        ],
        ""ortho"": [
            ""-21/32"",
            ""-43/16""
        ],
        ""orthocenter_exact"": [
            ""-21/32"",
            ""-43/16""
        ],
        ""orthocenter_approx"": [
            -0.65625,
            -2.6875
        ],
        ""source_dataset"": ""advanced_geometry"",
        ""source_index"": 963,
        ""task_type"": ""orthocenter"",
        ""difficulty"": {
            ""min_coord"": -10,
            ""max_coord"": 10
        }
    }
}"
964,advanced_geometry,"Consider triangle ABC with coordinates A=(5, -3), B=(-7, -7), and C=(1, 6). Compute the radius of its incircle. For all geometry problems:
1. Give coordinates in the form (x, y)
2. Round decimal answers to 3 decimal places
3. Use the degree symbol ° for angles
4. Return only the angle, coordinates, or radius as your answer.

Output final answer with the format <<<answer>>>",3.284,"{
    ""question"": ""Consider triangle ABC with coordinates A=(5, -3), B=(-7, -7), and C=(1, 6). Compute the radius of its incircle. For all geometry problems:\n1. Give coordinates in the form (x, y)\n2. Round decimal answers to 3 decimal places\n3. Use the degree symbol ° for angles\n4. Return only the angle, coordinates, or radius as your answer.\n"",
    ""answer"": ""3.284"",
    ""metadata"": {
        ""A"": [
            ""5"",
            ""-3""
        ],
        ""B"": [
            ""-7"",
            ""-7""
        ],
        ""C"": [
            ""1"",
            ""6""
        ],
        ""incircle_radius_exact"": ""sqrt(-2*sqrt(10) + sqrt(97)/2 + sqrt(233)/2)*sqrt(-sqrt(233)/2 + sqrt(97)/2 + 2*sqrt(10))*sqrt(-sqrt(97)/2 + 2*sqrt(10) + sqrt(233)/2)/sqrt(sqrt(97)/2 + 2*sqrt(10) + sqrt(233)/2)"",
        ""incircle_radius_approx"": 3.2836977729886354,
        ""source_dataset"": ""advanced_geometry"",
        ""source_index"": 964,
        ""task_type"": ""incircle_radius"",
        ""difficulty"": {
            ""min_coord"": -10,
            ""max_coord"": 10
        }
    }
}"
965,advanced_geometry,"Find the incircle radius of triangle ABC whose vertices are A=(4, -1), B=(-2, -5), and C=(1, -4). For all geometry problems:
1. Give coordinates in the form (x, y)
2. Round decimal answers to 3 decimal places
3. Use the degree symbol ° for angles
4. Return only the angle, coordinates, or radius as your answer.

Output final answer with the format <<<answer>>>",0.411,"{
    ""question"": ""Find the incircle radius of triangle ABC whose vertices are A=(4, -1), B=(-2, -5), and C=(1, -4). For all geometry problems:\n1. Give coordinates in the form (x, y)\n2. Round decimal answers to 3 decimal places\n3. Use the degree symbol ° for angles\n4. Return only the angle, coordinates, or radius as your answer.\n"",
    ""answer"": ""0.411"",
    ""metadata"": {
        ""A"": [
            ""4"",
            ""-1""
        ],
        ""B"": [
            ""-2"",
            ""-5""
        ],
        ""C"": [
            ""1"",
            ""-4""
        ],
        ""incircle_radius_exact"": ""sqrt(-sqrt(10)/2 + 3*sqrt(2)/2 + sqrt(13))*sqrt(-sqrt(13) + sqrt(10)/2 + 3*sqrt(2)/2)*sqrt(-3*sqrt(2)/2 + sqrt(10)/2 + sqrt(13))/sqrt(sqrt(10)/2 + 3*sqrt(2)/2 + sqrt(13))"",
        ""incircle_radius_approx"": 0.41050844424644284,
        ""source_dataset"": ""advanced_geometry"",
        ""source_index"": 965,
        ""task_type"": ""incircle_radius"",
        ""difficulty"": {
            ""min_coord"": -10,
            ""max_coord"": 10
        }
    }
}"
966,advanced_geometry,"For triangle with vertices A=(5, 9), B=(7, 5), and C=(-5, -4), determine the orthocenter (intersection of altitudes). For all geometry problems:
1. Give coordinates in the form (x, y)
2. Round decimal answers to 3 decimal places
3. Use the degree symbol ° for angles
4. Return only the angle, coordinates, or radius as your answer.

Output final answer with the format <<<answer>>>","(9.364, 3.182)","{
    ""question"": ""For triangle with vertices A=(5, 9), B=(7, 5), and C=(-5, -4), determine the orthocenter (intersection of altitudes). For all geometry problems:\n1. Give coordinates in the form (x, y)\n2. Round decimal answers to 3 decimal places\n3. Use the degree symbol ° for angles\n4. Return only the angle, coordinates, or radius as your answer.\n"",
    ""answer"": ""(9.364, 3.182)"",
    ""metadata"": {
        ""A"": [
            ""5"",
            ""9""
        ],
        ""B"": [
            ""7"",
            ""5""
        ],
        ""C"": [
            ""-5"",
            ""-4""
        ],
        ""ortho"": [
            ""103/11"",
            ""35/11""
        ],
        ""orthocenter_exact"": [
            ""103/11"",
            ""35/11""
        ],
        ""orthocenter_approx"": [
            9.363636363636363,
            3.1818181818181817
        ],
        ""source_dataset"": ""advanced_geometry"",
        ""source_index"": 966,
        ""task_type"": ""orthocenter"",
        ""difficulty"": {
            ""min_coord"": -10,
            ""max_coord"": 10
        }
    }
}"
967,advanced_geometry,"In triangle ABC with coordinates A=(-8, 8), B=(8, 7), and C=(5, 5), find the measure (in degrees) of angle ABC. For all geometry problems:
1. Give coordinates in the form (x, y)
2. Round decimal answers to 3 decimal places
3. Use the degree symbol ° for angles
4. Return only the angle, coordinates, or radius as your answer.

Output final answer with the format <<<answer>>>",37.27°,"{
    ""question"": ""In triangle ABC with coordinates A=(-8, 8), B=(8, 7), and C=(5, 5), find the measure (in degrees) of angle ABC. For all geometry problems:\n1. Give coordinates in the form (x, y)\n2. Round decimal answers to 3 decimal places\n3. Use the degree symbol ° for angles\n4. Return only the angle, coordinates, or radius as your answer.\n"",
    ""answer"": ""37.27°"",
    ""metadata"": {
        ""A"": [
            ""-8"",
            ""8""
        ],
        ""B"": [
            ""8"",
            ""7""
        ],
        ""C"": [
            ""5"",
            ""5""
        ],
        ""angle_ABC_degrees"": 37.26640190097714,
        ""source_dataset"": ""advanced_geometry"",
        ""source_index"": 967,
        ""task_type"": ""angle_measure"",
        ""difficulty"": {
            ""min_coord"": -10,
            ""max_coord"": 10
        }
    }
}"
968,advanced_geometry,"Find the incircle radius of triangle ABC whose vertices are A=(-7, 2), B=(1, -8), and C=(4, -5). For all geometry problems:
1. Give coordinates in the form (x, y)
2. Round decimal answers to 3 decimal places
3. Use the degree symbol ° for angles
4. Return only the angle, coordinates, or radius as your answer.

Output final answer with the format <<<answer>>>",1.795,"{
    ""question"": ""Find the incircle radius of triangle ABC whose vertices are A=(-7, 2), B=(1, -8), and C=(4, -5). For all geometry problems:\n1. Give coordinates in the form (x, y)\n2. Round decimal answers to 3 decimal places\n3. Use the degree symbol ° for angles\n4. Return only the angle, coordinates, or radius as your answer.\n"",
    ""answer"": ""1.795"",
    ""metadata"": {
        ""A"": [
            ""-7"",
            ""2""
        ],
        ""B"": [
            ""1"",
            ""-8""
        ],
        ""C"": [
            ""4"",
            ""-5""
        ],
        ""incircle_radius_exact"": ""sqrt(-sqrt(170)/2 + 3*sqrt(2)/2 + sqrt(41))*sqrt(-3*sqrt(2)/2 + sqrt(41) + sqrt(170)/2)*sqrt(-sqrt(41) + 3*sqrt(2)/2 + sqrt(170)/2)/sqrt(3*sqrt(2)/2 + sqrt(41) + sqrt(170)/2)"",
        ""incircle_radius_approx"": 1.7947775579137595,
        ""source_dataset"": ""advanced_geometry"",
        ""source_index"": 968,
        ""task_type"": ""incircle_radius"",
        ""difficulty"": {
            ""min_coord"": -10,
            ""max_coord"": 10
        }
    }
}"
969,advanced_geometry,"For triangle with vertices A=(-4, -8), B=(7, 2), and C=(-5, 3), determine the orthocenter (intersection of altitudes). For all geometry problems:
1. Give coordinates in the form (x, y)
2. Round decimal answers to 3 decimal places
3. Use the degree symbol ° for angles
4. Return only the angle, coordinates, or radius as your answer.

Output final answer with the format <<<answer>>>","(-3.244, 1.069)","{
    ""question"": ""For triangle with vertices A=(-4, -8), B=(7, 2), and C=(-5, 3), determine the orthocenter (intersection of altitudes). For all geometry problems:\n1. Give coordinates in the form (x, y)\n2. Round decimal answers to 3 decimal places\n3. Use the degree symbol ° for angles\n4. Return only the angle, coordinates, or radius as your answer.\n"",
    ""answer"": ""(-3.244, 1.069)"",
    ""metadata"": {
        ""A"": [
            ""-4"",
            ""-8""
        ],
        ""B"": [
            ""7"",
            ""2""
        ],
        ""C"": [
            ""-5"",
            ""3""
        ],
        ""ortho"": [
            ""-425/131"",
            ""140/131""
        ],
        ""orthocenter_exact"": [
            ""-425/131"",
            ""140/131""
        ],
        ""orthocenter_approx"": [
            -3.2442748091603053,
            1.0687022900763359
        ],
        ""source_dataset"": ""advanced_geometry"",
        ""source_index"": 969,
        ""task_type"": ""orthocenter"",
        ""difficulty"": {
            ""min_coord"": -10,
            ""max_coord"": 10
        }
    }
}"
970,advanced_geometry,"Given a triangle with vertices A=(9, 3), B=(-3, -6), and C=(-6, -2), determine the angle at B in degrees. For all geometry problems:
1. Give coordinates in the form (x, y)
2. Round decimal answers to 3 decimal places
3. Use the degree symbol ° for angles
4. Return only the angle, coordinates, or radius as your answer.

Output final answer with the format <<<answer>>>",90.00°,"{
    ""question"": ""Given a triangle with vertices A=(9, 3), B=(-3, -6), and C=(-6, -2), determine the angle at B in degrees. For all geometry problems:\n1. Give coordinates in the form (x, y)\n2. Round decimal answers to 3 decimal places\n3. Use the degree symbol ° for angles\n4. Return only the angle, coordinates, or radius as your answer.\n"",
    ""answer"": ""90.00°"",
    ""metadata"": {
        ""A"": [
            ""9"",
            ""3""
        ],
        ""B"": [
            ""-3"",
            ""-6""
        ],
        ""C"": [
            ""-6"",
            ""-2""
        ],
        ""angle_ABC_degrees"": 90.0,
        ""source_dataset"": ""advanced_geometry"",
        ""source_index"": 970,
        ""task_type"": ""angle_measure"",
        ""difficulty"": {
            ""min_coord"": -10,
            ""max_coord"": 10
        }
    }
}"
971,advanced_geometry,"Find the incircle radius of triangle ABC whose vertices are A=(7, 1), B=(-3, 4), and C=(4, 7). For all geometry problems:
1. Give coordinates in the form (x, y)
2. Round decimal answers to 3 decimal places
3. Use the degree symbol ° for angles
4. Return only the angle, coordinates, or radius as your answer.

Output final answer with the format <<<answer>>>",2.059,"{
    ""question"": ""Find the incircle radius of triangle ABC whose vertices are A=(7, 1), B=(-3, 4), and C=(4, 7). For all geometry problems:\n1. Give coordinates in the form (x, y)\n2. Round decimal answers to 3 decimal places\n3. Use the degree symbol ° for angles\n4. Return only the angle, coordinates, or radius as your answer.\n"",
    ""answer"": ""2.059"",
    ""metadata"": {
        ""A"": [
            ""7"",
            ""1""
        ],
        ""B"": [
            ""-3"",
            ""4""
        ],
        ""C"": [
            ""4"",
            ""7""
        ],
        ""incircle_radius_exact"": ""sqrt(-sqrt(109)/2 + 3*sqrt(5)/2 + sqrt(58)/2)*sqrt(-3*sqrt(5)/2 + sqrt(58)/2 + sqrt(109)/2)*sqrt(-sqrt(58)/2 + 3*sqrt(5)/2 + sqrt(109)/2)/sqrt(3*sqrt(5)/2 + sqrt(58)/2 + sqrt(109)/2)"",
        ""incircle_radius_approx"": 2.0594175439254463,
        ""source_dataset"": ""advanced_geometry"",
        ""source_index"": 971,
        ""task_type"": ""incircle_radius"",
        ""difficulty"": {
            ""min_coord"": -10,
            ""max_coord"": 10
        }
    }
}"
972,advanced_geometry,"Consider triangle ABC with coordinates A=(-7, 9), B=(7, 6), and C=(10, -4). Compute the radius of its incircle. For all geometry problems:
1. Give coordinates in the form (x, y)
2. Round decimal answers to 3 decimal places
3. Use the degree symbol ° for angles
4. Return only the angle, coordinates, or radius as your answer.

Output final answer with the format <<<answer>>>",2.838,"{
    ""question"": ""Consider triangle ABC with coordinates A=(-7, 9), B=(7, 6), and C=(10, -4). Compute the radius of its incircle. For all geometry problems:\n1. Give coordinates in the form (x, y)\n2. Round decimal answers to 3 decimal places\n3. Use the degree symbol ° for angles\n4. Return only the angle, coordinates, or radius as your answer.\n"",
    ""answer"": ""2.838"",
    ""metadata"": {
        ""A"": [
            ""-7"",
            ""9""
        ],
        ""B"": [
            ""7"",
            ""6""
        ],
        ""C"": [
            ""10"",
            ""-4""
        ],
        ""incircle_radius_exact"": ""sqrt(-sqrt(109)/2 + sqrt(205)/2 + sqrt(458)/2)*sqrt(-sqrt(205)/2 + sqrt(109)/2 + sqrt(458)/2)*sqrt(-sqrt(458)/2 + sqrt(109)/2 + sqrt(205)/2)/sqrt(sqrt(109)/2 + sqrt(205)/2 + sqrt(458)/2)"",
        ""incircle_radius_approx"": 2.8380126014605134,
        ""source_dataset"": ""advanced_geometry"",
        ""source_index"": 972,
        ""task_type"": ""incircle_radius"",
        ""difficulty"": {
            ""min_coord"": -10,
            ""max_coord"": 10
        }
    }
}"
