ID,dataset,question,answer,full_data
767,gcd,"Find the Greatest Common Divisor (GCD) of these numbers: 403, 24. Give only the GCD enclosed in triple angle brackets as your final answer, like <<<GCD>>>.",1,"{
    ""question"": ""Find the Greatest Common Divisor (GCD) of these numbers: 403, 24. Give only the GCD as your final answer."",
    ""answer"": ""1"",
    ""metadata"": {
        ""source_dataset"": ""gcd"",
        ""source_index"": 767,
        ""numbers"": [
            403,
            24
        ],
        ""result"": 1,
        ""num_terms"": 2,
        ""difficulty"": {
            ""num_terms"": [
                2,
                2
            ],
            ""max_value"": [
                1,
                1000
            ]
        }
    }
}"
768,gcd,"Find the Greatest Common Divisor (GCD) of these numbers: 722, 34. Give only the GCD enclosed in triple angle brackets as your final answer, like <<<GCD>>>.",2,"{
    ""question"": ""Find the Greatest Common Divisor (GCD) of these numbers: 722, 34. Give only the GCD as your final answer."",
    ""answer"": ""2"",
    ""metadata"": {
        ""source_dataset"": ""gcd"",
        ""source_index"": 768,
        ""numbers"": [
            722,
            34
        ],
        ""result"": 2,
        ""num_terms"": 2,
        ""difficulty"": {
            ""num_terms"": [
                2,
                2
            ],
            ""max_value"": [
                1,
                1000
            ]
        }
    }
}"
769,gcd,"Find the Greatest Common Divisor (GCD) of these numbers: 97, 509. Give only the GCD enclosed in triple angle brackets as your final answer, like <<<GCD>>>.",1,"{
    ""question"": ""Find the Greatest Common Divisor (GCD) of these numbers: 97, 509. Give only the GCD as your final answer."",
    ""answer"": ""1"",
    ""metadata"": {
        ""source_dataset"": ""gcd"",
        ""source_index"": 769,
        ""numbers"": [
            97,
            509
        ],
        ""result"": 1,
        ""num_terms"": 2,
        ""difficulty"": {
            ""num_terms"": [
                2,
                2
            ],
            ""max_value"": [
                1,
                1000
            ]
        }
    }
}"
770,gcd,"Find the Greatest Common Divisor (GCD) of these numbers: 923, 890. Give only the GCD enclosed in triple angle brackets as your final answer, like <<<GCD>>>.",1,"{
    ""question"": ""Find the Greatest Common Divisor (GCD) of these numbers: 923, 890. Give only the GCD as your final answer."",
    ""answer"": ""1"",
    ""metadata"": {
        ""source_dataset"": ""gcd"",
        ""source_index"": 770,
        ""numbers"": [
            923,
            890
        ],
        ""result"": 1,
        ""num_terms"": 2,
        ""difficulty"": {
            ""num_terms"": [
                2,
                2
            ],
            ""max_value"": [
                1,
                1000
            ]
        }
    }
}"
771,gcd,"Find the Greatest Common Divisor (GCD) of these numbers: 192, 501. Give only the GCD enclosed in triple angle brackets as your final answer, like <<<GCD>>>.",3,"{
    ""question"": ""Find the Greatest Common Divisor (GCD) of these numbers: 192, 501. Give only the GCD as your final answer."",
    ""answer"": ""3"",
    ""metadata"": {
        ""source_dataset"": ""gcd"",
        ""source_index"": 771,
        ""numbers"": [
            192,
            501
        ],
        ""result"": 3,
        ""num_terms"": 2,
        ""difficulty"": {
            ""num_terms"": [
                2,
                2
            ],
            ""max_value"": [
                1,
                1000
            ]
        }
    }
}"
772,gcd,"Find the Greatest Common Divisor (GCD) of these numbers: 66, 246. Give only the GCD enclosed in triple angle brackets as your final answer, like <<<GCD>>>.",6,"{
    ""question"": ""Find the Greatest Common Divisor (GCD) of these numbers: 66, 246. Give only the GCD as your final answer."",
    ""answer"": ""6"",
    ""metadata"": {
        ""source_dataset"": ""gcd"",
        ""source_index"": 772,
        ""numbers"": [
            66,
            246
        ],
        ""result"": 6,
        ""num_terms"": 2,
        ""difficulty"": {
            ""num_terms"": [
                2,
                2
            ],
            ""max_value"": [
                1,
                1000
            ]
        }
    }
}"
773,gcd,"Find the Greatest Common Divisor (GCD) of these numbers: 724, 288. Give only the GCD enclosed in triple angle brackets as your final answer, like <<<GCD>>>.",4,"{
    ""question"": ""Find the Greatest Common Divisor (GCD) of these numbers: 724, 288. Give only the GCD as your final answer."",
    ""answer"": ""4"",
    ""metadata"": {
        ""source_dataset"": ""gcd"",
        ""source_index"": 773,
        ""numbers"": [
            724,
            288
        ],
        ""result"": 4,
        ""num_terms"": 2,
        ""difficulty"": {
            ""num_terms"": [
                2,
                2
            ],
            ""max_value"": [
                1,
                1000
            ]
        }
    }
}"
774,gcd,"Find the Greatest Common Divisor (GCD) of these numbers: 552, 326. Give only the GCD enclosed in triple angle brackets as your final answer, like <<<GCD>>>.",2,"{
    ""question"": ""Find the Greatest Common Divisor (GCD) of these numbers: 552, 326. Give only the GCD as your final answer."",
    ""answer"": ""2"",
    ""metadata"": {
        ""source_dataset"": ""gcd"",
        ""source_index"": 774,
        ""numbers"": [
            552,
            326
        ],
        ""result"": 2,
        ""num_terms"": 2,
        ""difficulty"": {
            ""num_terms"": [
                2,
                2
            ],
            ""max_value"": [
                1,
                1000
            ]
        }
    }
}"
775,gcd,"Find the Greatest Common Divisor (GCD) of these numbers: 182, 570. Give only the GCD enclosed in triple angle brackets as your final answer, like <<<GCD>>>.",2,"{
    ""question"": ""Find the Greatest Common Divisor (GCD) of these numbers: 182, 570. Give only the GCD as your final answer."",
    ""answer"": ""2"",
    ""metadata"": {
        ""source_dataset"": ""gcd"",
        ""source_index"": 775,
        ""numbers"": [
            182,
            570
        ],
        ""result"": 2,
        ""num_terms"": 2,
        ""difficulty"": {
            ""num_terms"": [
                2,
                2
            ],
            ""max_value"": [
                1,
                1000
            ]
        }
    }
}"
776,gcd,"Find the Greatest Common Divisor (GCD) of these numbers: 464, 666. Give only the GCD enclosed in triple angle brackets as your final answer, like <<<GCD>>>.",2,"{
    ""question"": ""Find the Greatest Common Divisor (GCD) of these numbers: 464, 666. Give only the GCD as your final answer."",
    ""answer"": ""2"",
    ""metadata"": {
        ""source_dataset"": ""gcd"",
        ""source_index"": 776,
        ""numbers"": [
            464,
            666
        ],
        ""result"": 2,
        ""num_terms"": 2,
        ""difficulty"": {
            ""num_terms"": [
                2,
                2
            ],
            ""max_value"": [
                1,
                1000
            ]
        }
    }
}"
777,gcd,"Find the Greatest Common Divisor (GCD) of these numbers: 935, 390. Give only the GCD enclosed in triple angle brackets as your final answer, like <<<GCD>>>.",5,"{
    ""question"": ""Find the Greatest Common Divisor (GCD) of these numbers: 935, 390. Give only the GCD as your final answer."",
    ""answer"": ""5"",
    ""metadata"": {
        ""source_dataset"": ""gcd"",
        ""source_index"": 777,
        ""numbers"": [
            935,
            390
        ],
        ""result"": 5,
        ""num_terms"": 2,
        ""difficulty"": {
            ""num_terms"": [
                2,
                2
            ],
            ""max_value"": [
                1,
                1000
            ]
        }
    }
}"
778,gcd,"Find the Greatest Common Divisor (GCD) of these numbers: 900, 44. Give only the GCD enclosed in triple angle brackets as your final answer, like <<<GCD>>>.",4,"{
    ""question"": ""Find the Greatest Common Divisor (GCD) of these numbers: 900, 44. Give only the GCD as your final answer."",
    ""answer"": ""4"",
    ""metadata"": {
        ""source_dataset"": ""gcd"",
        ""source_index"": 778,
        ""numbers"": [
            900,
            44
        ],
        ""result"": 4,
        ""num_terms"": 2,
        ""difficulty"": {
            ""num_terms"": [
                2,
                2
            ],
            ""max_value"": [
                1,
                1000
            ]
        }
    }
}"
779,gcd,"Find the Greatest Common Divisor (GCD) of these numbers: 902, 849. Give only the GCD enclosed in triple angle brackets as your final answer, like <<<GCD>>>.",1,"{
    ""question"": ""Find the Greatest Common Divisor (GCD) of these numbers: 902, 849. Give only the GCD as your final answer."",
    ""answer"": ""1"",
    ""metadata"": {
        ""source_dataset"": ""gcd"",
        ""source_index"": 779,
        ""numbers"": [
            902,
            849
        ],
        ""result"": 1,
        ""num_terms"": 2,
        ""difficulty"": {
            ""num_terms"": [
                2,
                2
            ],
            ""max_value"": [
                1,
                1000
            ]
        }
    }
}"
780,gcd,"Find the Greatest Common Divisor (GCD) of these numbers: 407, 629. Give only the GCD enclosed in triple angle brackets as your final answer, like <<<GCD>>>.",37,"{
    ""question"": ""Find the Greatest Common Divisor (GCD) of these numbers: 407, 629. Give only the GCD as your final answer."",
    ""answer"": ""37"",
    ""metadata"": {
        ""source_dataset"": ""gcd"",
        ""source_index"": 780,
        ""numbers"": [
            407,
            629
        ],
        ""result"": 37,
        ""num_terms"": 2,
        ""difficulty"": {
            ""num_terms"": [
                2,
                2
            ],
            ""max_value"": [
                1,
                1000
            ]
        }
    }
}"
