ID,dataset,question,answer,full_data
898,chain_sum,"State the final answer to the following arithmetic problem: 7 - 4 + 9 - 4 - 9 + 8 =
Output final answer with the format <<<answer>>>",7,"{
    ""question"": ""State the final answer to the following arithmetic problem: 7 - 4 + 9 - 4 - 9 + 8 ="",
    ""answer"": ""7"",
    ""metadata"": {
        ""source_dataset"": ""chain_sum"",
        ""source_index"": 898,
        ""num_terms"": 6,
        ""num_digits"": 1,
        ""expression"": ""7 - 4 + 9 - 4 - 9 + 8"",
        ""difficulty"": {
            ""num_terms"": [
                2,
                6
            ],
            ""num_digits"": [
                1,
                4
            ]
        }
    }
}"
899,chain_sum,"State the final answer to the following arithmetic problem: 8194 - 4660 + 6033 - 7588 - 3816 =
Output final answer with the format <<<answer>>>",-1837,"{
    ""question"": ""State the final answer to the following arithmetic problem: 8194 - 4660 + 6033 - 7588 - 3816 ="",
    ""answer"": ""-1837"",
    ""metadata"": {
        ""source_dataset"": ""chain_sum"",
        ""source_index"": 899,
        ""num_terms"": 5,
        ""num_digits"": 4,
        ""expression"": ""8194 - 4660 + 6033 - 7588 - 3816"",
        ""difficulty"": {
            ""num_terms"": [
                2,
                6
            ],
            ""num_digits"": [
                1,
                4
            ]
        }
    }
}"
900,chain_sum,"State the final answer to the following arithmetic problem: 8 + 8 + 6 + 2 + 1 + 0 =
Output final answer with the format <<<answer>>>",25,"{
    ""question"": ""State the final answer to the following arithmetic problem: 8 + 8 + 6 + 2 + 1 + 0 ="",
    ""answer"": ""25"",
    ""metadata"": {
        ""source_dataset"": ""chain_sum"",
        ""source_index"": 900,
        ""num_terms"": 6,
        ""num_digits"": 1,
        ""expression"": ""8 + 8 + 6 + 2 + 1 + 0"",
        ""difficulty"": {
            ""num_terms"": [
                2,
                6
            ],
            ""num_digits"": [
                1,
                4
            ]
        }
    }
}"
901,chain_sum,"State the final answer to the following arithmetic problem: 81 + 74 + 12 - 94 - 19 + 87 =
Output final answer with the format <<<answer>>>",141,"{
    ""question"": ""State the final answer to the following arithmetic problem: 81 + 74 + 12 - 94 - 19 + 87 ="",
    ""answer"": ""141"",
    ""metadata"": {
        ""source_dataset"": ""chain_sum"",
        ""source_index"": 901,
        ""num_terms"": 6,
        ""num_digits"": 2,
        ""expression"": ""81 + 74 + 12 - 94 - 19 + 87"",
        ""difficulty"": {
            ""num_terms"": [
                2,
                6
            ],
            ""num_digits"": [
                1,
                4
            ]
        }
    }
}"
902,chain_sum,"State the final answer to the following arithmetic problem: 10 - 13 - 19 + 43 + 29 =
Output final answer with the format <<<answer>>>",50,"{
    ""question"": ""State the final answer to the following arithmetic problem: 10 - 13 - 19 + 43 + 29 ="",
    ""answer"": ""50"",
    ""metadata"": {
        ""source_dataset"": ""chain_sum"",
        ""source_index"": 902,
        ""num_terms"": 5,
        ""num_digits"": 2,
        ""expression"": ""10 - 13 - 19 + 43 + 29"",
        ""difficulty"": {
            ""num_terms"": [
                2,
                6
            ],
            ""num_digits"": [
                1,
                4
            ]
        }
    }
}"
903,chain_sum,"State the final answer to the following arithmetic problem: 1839 - 6390 - 3817 - 9228 - 5659 =
Output final answer with the format <<<answer>>>",-23255,"{
    ""question"": ""State the final answer to the following arithmetic problem: 1839 - 6390 - 3817 - 9228 - 5659 ="",
    ""answer"": ""-23255"",
    ""metadata"": {
        ""source_dataset"": ""chain_sum"",
        ""source_index"": 903,
        ""num_terms"": 5,
        ""num_digits"": 4,
        ""expression"": ""1839 - 6390 - 3817 - 9228 - 5659"",
        ""difficulty"": {
            ""num_terms"": [
                2,
                6
            ],
            ""num_digits"": [
                1,
                4
            ]
        }
    }
}"
904,chain_sum,"State the final answer to the following arithmetic problem: 3948 + 1580 - 4290 =
Output final answer with the format <<<answer>>>",1238,"{
    ""question"": ""State the final answer to the following arithmetic problem: 3948 + 1580 - 4290 ="",
    ""answer"": ""1238"",
    ""metadata"": {
        ""source_dataset"": ""chain_sum"",
        ""source_index"": 904,
        ""num_terms"": 3,
        ""num_digits"": 4,
        ""expression"": ""3948 + 1580 - 4290"",
        ""difficulty"": {
            ""num_terms"": [
                2,
                6
            ],
            ""num_digits"": [
                1,
                4
            ]
        }
    }
}"
905,chain_sum,"State the final answer to the following arithmetic problem: 90 - 20 + 88 + 63 - 83 - 39 =
Output final answer with the format <<<answer>>>",99,"{
    ""question"": ""State the final answer to the following arithmetic problem: 90 - 20 + 88 + 63 - 83 - 39 ="",
    ""answer"": ""99"",
    ""metadata"": {
        ""source_dataset"": ""chain_sum"",
        ""source_index"": 905,
        ""num_terms"": 6,
        ""num_digits"": 2,
        ""expression"": ""90 - 20 + 88 + 63 - 83 - 39"",
        ""difficulty"": {
            ""num_terms"": [
                2,
                6
            ],
            ""num_digits"": [
                1,
                4
            ]
        }
    }
}"
906,chain_sum,"State the final answer to the following arithmetic problem: 7076 + 3844 + 6469 + 6377 - 8340 =
Output final answer with the format <<<answer>>>",15426,"{
    ""question"": ""State the final answer to the following arithmetic problem: 7076 + 3844 + 6469 + 6377 - 8340 ="",
    ""answer"": ""15426"",
    ""metadata"": {
        ""source_dataset"": ""chain_sum"",
        ""source_index"": 906,
        ""num_terms"": 5,
        ""num_digits"": 4,
        ""expression"": ""7076 + 3844 + 6469 + 6377 - 8340"",
        ""difficulty"": {
            ""num_terms"": [
                2,
                6
            ],
            ""num_digits"": [
                1,
                4
            ]
        }
    }
}"
907,chain_sum,"State the final answer to the following arithmetic problem: 38 - 39 =
Output final answer with the format <<<answer>>>",-1,"{
    ""question"": ""State the final answer to the following arithmetic problem: 38 - 39 ="",
    ""answer"": ""-1"",
    ""metadata"": {
        ""source_dataset"": ""chain_sum"",
        ""source_index"": 907,
        ""num_terms"": 2,
        ""num_digits"": 2,
        ""expression"": ""38 - 39"",
        ""difficulty"": {
            ""num_terms"": [
                2,
                6
            ],
            ""num_digits"": [
                1,
                4
            ]
        }
    }
}"
908,chain_sum,"State the final answer to the following arithmetic problem: 102 + 223 + 773 + 419 =
Output final answer with the format <<<answer>>>",1517,"{
    ""question"": ""State the final answer to the following arithmetic problem: 102 + 223 + 773 + 419 ="",
    ""answer"": ""1517"",
    ""metadata"": {
        ""source_dataset"": ""chain_sum"",
        ""source_index"": 908,
        ""num_terms"": 4,
        ""num_digits"": 3,
        ""expression"": ""102 + 223 + 773 + 419"",
        ""difficulty"": {
            ""num_terms"": [
                2,
                6
            ],
            ""num_digits"": [
                1,
                4
            ]
        }
    }
}"
909,chain_sum,"State the final answer to the following arithmetic problem: 7860 - 6233 + 1619 - 6347 =
Output final answer with the format <<<answer>>>",-3101,"{
    ""question"": ""State the final answer to the following arithmetic problem: 7860 - 6233 + 1619 - 6347 ="",
    ""answer"": ""-3101"",
    ""metadata"": {
        ""source_dataset"": ""chain_sum"",
        ""source_index"": 909,
        ""num_terms"": 4,
        ""num_digits"": 4,
        ""expression"": ""7860 - 6233 + 1619 - 6347"",
        ""difficulty"": {
            ""num_terms"": [
                2,
                6
            ],
            ""num_digits"": [
                1,
                4
            ]
        }
    }
}"
910,chain_sum,"State the final answer to the following arithmetic problem: 37 + 87 - 43 - 72 - 87 =
Output final answer with the format <<<answer>>>",-78,"{
    ""question"": ""State the final answer to the following arithmetic problem: 37 + 87 - 43 - 72 - 87 ="",
    ""answer"": ""-78"",
    ""metadata"": {
        ""source_dataset"": ""chain_sum"",
        ""source_index"": 910,
        ""num_terms"": 5,
        ""num_digits"": 2,
        ""expression"": ""37 + 87 - 43 - 72 - 87"",
        ""difficulty"": {
            ""num_terms"": [
                2,
                6
            ],
            ""num_digits"": [
                1,
                4
            ]
        }
    }
}"
911,chain_sum,"State the final answer to the following arithmetic problem: 78 - 98 - 26 - 98 + 32 - 66 =
Output final answer with the format <<<answer>>>",-178,"{
    ""question"": ""State the final answer to the following arithmetic problem: 78 - 98 - 26 - 98 + 32 - 66 ="",
    ""answer"": ""-178"",
    ""metadata"": {
        ""source_dataset"": ""chain_sum"",
        ""source_index"": 911,
        ""num_terms"": 6,
        ""num_digits"": 2,
        ""expression"": ""78 - 98 - 26 - 98 + 32 - 66"",
        ""difficulty"": {
            ""num_terms"": [
                2,
                6
            ],
            ""num_digits"": [
                1,
                4
            ]
        }
    }
}"
912,chain_sum,"State the final answer to the following arithmetic problem: 621 - 651 =
Output final answer with the format <<<answer>>>",-30,"{
    ""question"": ""State the final answer to the following arithmetic problem: 621 - 651 ="",
    ""answer"": ""-30"",
    ""metadata"": {
        ""source_dataset"": ""chain_sum"",
        ""source_index"": 912,
        ""num_terms"": 2,
        ""num_digits"": 3,
        ""expression"": ""621 - 651"",
        ""difficulty"": {
            ""num_terms"": [
                2,
                6
            ],
            ""num_digits"": [
                1,
                4
            ]
        }
    }
}"
913,chain_sum,"State the final answer to the following arithmetic problem: 814 + 768 + 915 - 299 - 329 =
Output final answer with the format <<<answer>>>",1869,"{
    ""question"": ""State the final answer to the following arithmetic problem: 814 + 768 + 915 - 299 - 329 ="",
    ""answer"": ""1869"",
    ""metadata"": {
        ""source_dataset"": ""chain_sum"",
        ""source_index"": 913,
        ""num_terms"": 5,
        ""num_digits"": 3,
        ""expression"": ""814 + 768 + 915 - 299 - 329"",
        ""difficulty"": {
            ""num_terms"": [
                2,
                6
            ],
            ""num_digits"": [
                1,
                4
            ]
        }
    }
}"
