ID,dataset,question,answer,full_data
925,prime_factorization,Find the prime factorization of 475. Write the factors separated by × and enclose the result within triple angle brackets (Example: for 12 the answer would be: <<<2 × 2 × 3>>>),5 × 5 × 19,"{
    ""question"": ""Find the prime factorization of 475. Write the factors separated by × (Example: for 12 the answer would be: 2 × 2 × 3)"",
    ""answer"": ""5 × 5 × 19"",
    ""metadata"": {
        ""source_dataset"": ""prime_factorization"",
        ""source_index"": 925,
        ""number"": 475,
        ""factors"": [
            5,
            5,
            19
        ],
        ""difficulty"": {
            ""value"": [
                2,
                1000
            ]
        }
    }
}"
926,prime_factorization,Find the prime factorization of 332. Write the factors separated by × and enclose the result within triple angle brackets (Example: for 12 the answer would be: <<<2 × 2 × 3>>>),2 × 2 × 83,"{
    ""question"": ""Find the prime factorization of 332. Write the factors separated by × (Example: for 12 the answer would be: 2 × 2 × 3)"",
    ""answer"": ""2 × 2 × 83"",
    ""metadata"": {
        ""source_dataset"": ""prime_factorization"",
        ""source_index"": 926,
        ""number"": 332,
        ""factors"": [
            2,
            2,
            83
        ],
        ""difficulty"": {
            ""value"": [
                2,
                1000
            ]
        }
    }
}"
927,prime_factorization,Find the prime factorization of 488. Write the factors separated by × and enclose the result within triple angle brackets (Example: for 12 the answer would be: <<<2 × 2 × 3>>>),2 × 2 × 2 × 61,"{
    ""question"": ""Find the prime factorization of 488. Write the factors separated by × (Example: for 12 the answer would be: 2 × 2 × 3)"",
    ""answer"": ""2 × 2 × 2 × 61"",
    ""metadata"": {
        ""source_dataset"": ""prime_factorization"",
        ""source_index"": 927,
        ""number"": 488,
        ""factors"": [
            2,
            2,
            2,
            61
        ],
        ""difficulty"": {
            ""value"": [
                2,
                1000
            ]
        }
    }
}"
928,prime_factorization,Find the prime factorization of 399. Write the factors separated by × and enclose the result within triple angle brackets (Example: for 12 the answer would be: <<<2 × 2 × 3>>>),3 × 7 × 19,"{
    ""question"": ""Find the prime factorization of 399. Write the factors separated by × (Example: for 12 the answer would be: 2 × 2 × 3)"",
    ""answer"": ""3 × 7 × 19"",
    ""metadata"": {
        ""source_dataset"": ""prime_factorization"",
        ""source_index"": 928,
        ""number"": 399,
        ""factors"": [
            3,
            7,
            19
        ],
        ""difficulty"": {
            ""value"": [
                2,
                1000
            ]
        }
    }
}"
929,prime_factorization,Find the prime factorization of 658. Write the factors separated by × and enclose the result within triple angle brackets (Example: for 12 the answer would be: <<<2 × 2 × 3>>>),2 × 7 × 47,"{
    ""question"": ""Find the prime factorization of 658. Write the factors separated by × (Example: for 12 the answer would be: 2 × 2 × 3)"",
    ""answer"": ""2 × 7 × 47"",
    ""metadata"": {
        ""source_dataset"": ""prime_factorization"",
        ""source_index"": 929,
        ""number"": 658,
        ""factors"": [
            2,
            7,
            47
        ],
        ""difficulty"": {
            ""value"": [
                2,
                1000
            ]
        }
    }
}"
930,prime_factorization,Find the prime factorization of 261. Write the factors separated by × and enclose the result within triple angle brackets (Example: for 12 the answer would be: <<<2 × 2 × 3>>>),3 × 3 × 29,"{
    ""question"": ""Find the prime factorization of 261. Write the factors separated by × (Example: for 12 the answer would be: 2 × 2 × 3)"",
    ""answer"": ""3 × 3 × 29"",
    ""metadata"": {
        ""source_dataset"": ""prime_factorization"",
        ""source_index"": 930,
        ""number"": 261,
        ""factors"": [
            3,
            3,
            29
        ],
        ""difficulty"": {
            ""value"": [
                2,
                1000
            ]
        }
    }
}"
931,prime_factorization,Find the prime factorization of 554. Write the factors separated by × and enclose the result within triple angle brackets (Example: for 12 the answer would be: <<<2 × 2 × 3>>>),2 × 277,"{
    ""question"": ""Find the prime factorization of 554. Write the factors separated by × (Example: for 12 the answer would be: 2 × 2 × 3)"",
    ""answer"": ""2 × 277"",
    ""metadata"": {
        ""source_dataset"": ""prime_factorization"",
        ""source_index"": 931,
        ""number"": 554,
        ""factors"": [
            2,
            277
        ],
        ""difficulty"": {
            ""value"": [
                2,
                1000
            ]
        }
    }
}"
932,prime_factorization,Find the prime factorization of 851. Write the factors separated by × and enclose the result within triple angle brackets (Example: for 12 the answer would be: <<<2 × 2 × 3>>>),23 × 37,"{
    ""question"": ""Find the prime factorization of 851. Write the factors separated by × (Example: for 12 the answer would be: 2 × 2 × 3)"",
    ""answer"": ""23 × 37"",
    ""metadata"": {
        ""source_dataset"": ""prime_factorization"",
        ""source_index"": 932,
        ""number"": 851,
        ""factors"": [
            23,
            37
        ],
        ""difficulty"": {
            ""value"": [
                2,
                1000
            ]
        }
    }
}"
933,prime_factorization,Find the prime factorization of 237. Write the factors separated by × and enclose the result within triple angle brackets (Example: for 12 the answer would be: <<<2 × 2 × 3>>>),3 × 79,"{
    ""question"": ""Find the prime factorization of 237. Write the factors separated by × (Example: for 12 the answer would be: 2 × 2 × 3)"",
    ""answer"": ""3 × 79"",
    ""metadata"": {
        ""source_dataset"": ""prime_factorization"",
        ""source_index"": 933,
        ""number"": 237,
        ""factors"": [
            3,
            79
        ],
        ""difficulty"": {
            ""value"": [
                2,
                1000
            ]
        }
    }
}"
934,prime_factorization,Find the prime factorization of 35. Write the factors separated by × and enclose the result within triple angle brackets (Example: for 12 the answer would be: <<<2 × 2 × 3>>>),5 × 7,"{
    ""question"": ""Find the prime factorization of 35. Write the factors separated by × (Example: for 12 the answer would be: 2 × 2 × 3)"",
    ""answer"": ""5 × 7"",
    ""metadata"": {
        ""source_dataset"": ""prime_factorization"",
        ""source_index"": 934,
        ""number"": 35,
        ""factors"": [
            5,
            7
        ],
        ""difficulty"": {
            ""value"": [
                2,
                1000
            ]
        }
    }
}"
935,prime_factorization,Find the prime factorization of 540. Write the factors separated by × and enclose the result within triple angle brackets (Example: for 12 the answer would be: <<<2 × 2 × 3>>>),2 × 2 × 3 × 3 × 3 × 5,"{
    ""question"": ""Find the prime factorization of 540. Write the factors separated by × (Example: for 12 the answer would be: 2 × 2 × 3)"",
    ""answer"": ""2 × 2 × 3 × 3 × 3 × 5"",
    ""metadata"": {
        ""source_dataset"": ""prime_factorization"",
        ""source_index"": 935,
        ""number"": 540,
        ""factors"": [
            2,
            2,
            3,
            3,
            3,
            5
        ],
        ""difficulty"": {
            ""value"": [
                2,
                1000
            ]
        }
    }
}"
936,prime_factorization,Find the prime factorization of 825. Write the factors separated by × and enclose the result within triple angle brackets (Example: for 12 the answer would be: <<<2 × 2 × 3>>>),3 × 5 × 5 × 11,"{
    ""question"": ""Find the prime factorization of 825. Write the factors separated by × (Example: for 12 the answer would be: 2 × 2 × 3)"",
    ""answer"": ""3 × 5 × 5 × 11"",
    ""metadata"": {
        ""source_dataset"": ""prime_factorization"",
        ""source_index"": 936,
        ""number"": 825,
        ""factors"": [
            3,
            5,
            5,
            11
        ],
        ""difficulty"": {
            ""value"": [
                2,
                1000
            ]
        }
    }
}"
937,prime_factorization,Find the prime factorization of 389. Write the factors separated by × and enclose the result within triple angle brackets (Example: for 12 the answer would be: <<<2 × 2 × 3>>>),389,"{
    ""question"": ""Find the prime factorization of 389. Write the factors separated by × (Example: for 12 the answer would be: 2 × 2 × 3)"",
    ""answer"": ""389"",
    ""metadata"": {
        ""source_dataset"": ""prime_factorization"",
        ""source_index"": 937,
        ""number"": 389,
        ""factors"": [
            389
        ],
        ""difficulty"": {
            ""value"": [
                2,
                1000
            ]
        }
    }
}"
