ID,dataset,question,answer,full_data
810,fraction_simplification,"Simplify the fraction $4347/56574$ to its lowest terms. Give only the simplified fraction as your final answer.
Output final answer with the format <<<answer>>>.",$69/898$,"{
    ""question"": ""Simplify the fraction $4347/56574$ to its lowest terms. Give only the simplified fraction as your final answer."",
    ""answer"": ""$69/898$"",
    ""metadata"": {
        ""source_dataset"": ""fraction_simplification"",
        ""source_index"": 810,
        ""numerator"": 4347,
        ""denominator"": 56574,
        ""simplified_numerator"": 69,
        ""simplified_denominator"": 898,
        ""reduction_factor"": 63,
        ""style"": ""latex_inline"",
        ""factor"": 63,
        ""difficulty"": {
            ""value"": [
                1,
                1000
            ],
            ""factor"": [
                1,
                100
            ]
        }
    }
}"
811,fraction_simplification,"Simplify the fraction 34773/45694 to its lowest terms. Give only the simplified fraction as your final answer.
Output final answer with the format <<<answer>>>.",519/682,"{
    ""question"": ""Simplify the fraction 34773/45694 to its lowest terms. Give only the simplified fraction as your final answer."",
    ""answer"": ""519/682"",
    ""metadata"": {
        ""source_dataset"": ""fraction_simplification"",
        ""source_index"": 811,
        ""numerator"": 34773,
        ""denominator"": 45694,
        ""simplified_numerator"": 519,
        ""simplified_denominator"": 682,
        ""reduction_factor"": 67,
        ""style"": ""plain"",
        ""factor"": 67,
        ""difficulty"": {
            ""value"": [
                1,
                1000
            ],
            ""factor"": [
                1,
                100
            ]
        }
    }
}"
812,fraction_simplification,"Simplify the fraction $62795/78945$ to its lowest terms. Give only the simplified fraction as your final answer.
Output final answer with the format <<<answer>>>.",$661/831$,"{
    ""question"": ""Simplify the fraction $62795/78945$ to its lowest terms. Give only the simplified fraction as your final answer."",
    ""answer"": ""$661/831$"",
    ""metadata"": {
        ""source_dataset"": ""fraction_simplification"",
        ""source_index"": 812,
        ""numerator"": 62795,
        ""denominator"": 78945,
        ""simplified_numerator"": 661,
        ""simplified_denominator"": 831,
        ""reduction_factor"": 95,
        ""style"": ""latex_inline"",
        ""factor"": 95,
        ""difficulty"": {
            ""value"": [
                1,
                1000
            ],
            ""factor"": [
                1,
                100
            ]
        }
    }
}"
813,fraction_simplification,"Simplify the fraction 2407/12865 to its lowest terms. Give only the simplified fraction as your final answer.
Output final answer with the format <<<answer>>>.",29/155,"{
    ""question"": ""Simplify the fraction 2407/12865 to its lowest terms. Give only the simplified fraction as your final answer."",
    ""answer"": ""29/155"",
    ""metadata"": {
        ""source_dataset"": ""fraction_simplification"",
        ""source_index"": 813,
        ""numerator"": 2407,
        ""denominator"": 12865,
        ""simplified_numerator"": 29,
        ""simplified_denominator"": 155,
        ""reduction_factor"": 83,
        ""style"": ""plain"",
        ""factor"": 83,
        ""difficulty"": {
            ""value"": [
                1,
                1000
            ],
            ""factor"": [
                1,
                100
            ]
        }
    }
}"
814,fraction_simplification,"Simplify the fraction $6615/7686$ to its lowest terms. Give only the simplified fraction as your final answer.
Output final answer with the format <<<answer>>>.",$105/122$,"{
    ""question"": ""Simplify the fraction $6615/7686$ to its lowest terms. Give only the simplified fraction as your final answer."",
    ""answer"": ""$105/122$"",
    ""metadata"": {
        ""source_dataset"": ""fraction_simplification"",
        ""source_index"": 814,
        ""numerator"": 6615,
        ""denominator"": 7686,
        ""simplified_numerator"": 105,
        ""simplified_denominator"": 122,
        ""reduction_factor"": 63,
        ""style"": ""latex_inline"",
        ""factor"": 63,
        ""difficulty"": {
            ""value"": [
                1,
                1000
            ],
            ""factor"": [
                1,
                100
            ]
        }
    }
}"
815,fraction_simplification,"Simplify the fraction $20349/44319$ to its lowest terms. Give only the simplified fraction as your final answer.
Output final answer with the format <<<answer>>>.",$399/869$,"{
    ""question"": ""Simplify the fraction $20349/44319$ to its lowest terms. Give only the simplified fraction as your final answer."",
    ""answer"": ""$399/869$"",
    ""metadata"": {
        ""source_dataset"": ""fraction_simplification"",
        ""source_index"": 815,
        ""numerator"": 20349,
        ""denominator"": 44319,
        ""simplified_numerator"": 399,
        ""simplified_denominator"": 869,
        ""reduction_factor"": 51,
        ""style"": ""latex_inline"",
        ""factor"": 51,
        ""difficulty"": {
            ""value"": [
                1,
                1000
            ],
            ""factor"": [
                1,
                100
            ]
        }
    }
}"
816,fraction_simplification,"Simplify the fraction 8208/15498 to its lowest terms. Give only the simplified fraction as your final answer.
Output final answer with the format <<<answer>>>.",152/287,"{
    ""question"": ""Simplify the fraction 8208/15498 to its lowest terms. Give only the simplified fraction as your final answer."",
    ""answer"": ""152/287"",
    ""metadata"": {
        ""source_dataset"": ""fraction_simplification"",
        ""source_index"": 816,
        ""numerator"": 8208,
        ""denominator"": 15498,
        ""simplified_numerator"": 152,
        ""simplified_denominator"": 287,
        ""reduction_factor"": 54,
        ""style"": ""plain"",
        ""factor"": 54,
        ""difficulty"": {
            ""value"": [
                1,
                1000
            ],
            ""factor"": [
                1,
                100
            ]
        }
    }
}"
817,fraction_simplification,"Simplify the fraction $\frac{7}{1197}$ to its lowest terms. Give only the simplified fraction as your final answer.
Output final answer with the format <<<answer>>>.",$\frac{1}{171}$,"{
    ""question"": ""Simplify the fraction $\\frac{7}{1197}$ to its lowest terms. Give only the simplified fraction as your final answer."",
    ""answer"": ""$\\frac{1}{171}$"",
    ""metadata"": {
        ""source_dataset"": ""fraction_simplification"",
        ""source_index"": 817,
        ""numerator"": 7,
        ""denominator"": 1197,
        ""simplified_numerator"": 1,
        ""simplified_denominator"": 171,
        ""reduction_factor"": 7,
        ""style"": ""latex_frac"",
        ""factor"": 7,
        ""difficulty"": {
            ""value"": [
                1,
                1000
            ],
            ""factor"": [
                1,
                100
            ]
        }
    }
}"
818,fraction_simplification,"Simplify the fraction $\dfrac{17984}{20544}$ to its lowest terms. Give only the simplified fraction as your final answer.
Output final answer with the format <<<answer>>>.",$\dfrac{281}{321}$,"{
    ""question"": ""Simplify the fraction $\\dfrac{17984}{20544}$ to its lowest terms. Give only the simplified fraction as your final answer."",
    ""answer"": ""$\\dfrac{281}{321}$"",
    ""metadata"": {
        ""source_dataset"": ""fraction_simplification"",
        ""source_index"": 818,
        ""numerator"": 17984,
        ""denominator"": 20544,
        ""simplified_numerator"": 281,
        ""simplified_denominator"": 321,
        ""reduction_factor"": 64,
        ""style"": ""latex_dfrac"",
        ""factor"": 64,
        ""difficulty"": {
            ""value"": [
                1,
                1000
            ],
            ""factor"": [
                1,
                100
            ]
        }
    }
}"
819,fraction_simplification,"Simplify the fraction $\frac{37170}{53460}$ to its lowest terms. Give only the simplified fraction as your final answer.
Output final answer with the format <<<answer>>>.",$\frac{413}{594}$,"{
    ""question"": ""Simplify the fraction $\\frac{37170}{53460}$ to its lowest terms. Give only the simplified fraction as your final answer."",
    ""answer"": ""$\\frac{413}{594}$"",
    ""metadata"": {
        ""source_dataset"": ""fraction_simplification"",
        ""source_index"": 819,
        ""numerator"": 37170,
        ""denominator"": 53460,
        ""simplified_numerator"": 413,
        ""simplified_denominator"": 594,
        ""reduction_factor"": 90,
        ""style"": ""latex_frac"",
        ""factor"": 90,
        ""difficulty"": {
            ""value"": [
                1,
                1000
            ],
            ""factor"": [
                1,
                100
            ]
        }
    }
}"
820,fraction_simplification,"Simplify the fraction 63516/65807 to its lowest terms. Give only the simplified fraction as your final answer.
Output final answer with the format <<<answer>>>.",804/833,"{
    ""question"": ""Simplify the fraction 63516/65807 to its lowest terms. Give only the simplified fraction as your final answer."",
    ""answer"": ""804/833"",
    ""metadata"": {
        ""source_dataset"": ""fraction_simplification"",
        ""source_index"": 820,
        ""numerator"": 63516,
        ""denominator"": 65807,
        ""simplified_numerator"": 804,
        ""simplified_denominator"": 833,
        ""reduction_factor"": 79,
        ""style"": ""plain"",
        ""factor"": 79,
        ""difficulty"": {
            ""value"": [
                1,
                1000
            ],
            ""factor"": [
                1,
                100
            ]
        }
    }
}"
