ID,dataset,question,answer,full_data
949,dice,"I have these dice: 1d20, 1d9, 1d6, 1d3. What are the odds of rolling 20 or higher? (Assume that all dice are rolled at once, and that '1d6' represents one roll of a 6-sided dice.) Please respond with a reduced fraction representing the probability [ex., 1/60].
Output final answer with the format <<<answer>>>.",23/40,"{
    ""question"": ""I have these dice: 1d20, 1d9, 1d6, 1d3. What are the odds of rolling 20 or higher? (Assume that all dice are rolled at once, and that '1d6' represents one roll of a 6-sided dice.) Please respond with a reduced fraction representing the probability [ex., 1/60]."",
    ""answer"": ""23/40"",
    ""metadata"": {
        ""source_dataset"": ""dice"",
        ""source_index"": 949,
        ""puzzle"": {
            ""dice_str"": ""1d20, 1d9, 1d6, 1d3"",
            ""target"": 20,
            ""num"": 23,
            ""den"": 40,
            ""probability"": 0.575
        },
        ""difficulty"": {
            ""num_dice"": 4,
            ""max_dice_size"": 20
        }
    }
}"
950,dice,"I have these dice: 1d20, 1d18, 1d13, 1d5. What are the odds of rolling 23 or higher? (Assume that all dice are rolled at once, and that '1d6' represents one roll of a 6-sided dice.) Please respond with a reduced fraction representing the probability [ex., 1/60].
Output final answer with the format <<<answer>>>.",6197/7800,"{
    ""question"": ""I have these dice: 1d20, 1d18, 1d13, 1d5. What are the odds of rolling 23 or higher? (Assume that all dice are rolled at once, and that '1d6' represents one roll of a 6-sided dice.) Please respond with a reduced fraction representing the probability [ex., 1/60]."",
    ""answer"": ""6197/7800"",
    ""metadata"": {
        ""source_dataset"": ""dice"",
        ""source_index"": 950,
        ""puzzle"": {
            ""dice_str"": ""1d20, 1d18, 1d13, 1d5"",
            ""target"": 23,
            ""num"": 6197,
            ""den"": 7800,
            ""probability"": 0.7944871794871795
        },
        ""difficulty"": {
            ""num_dice"": 4,
            ""max_dice_size"": 20
        }
    }
}"
951,dice,"I have these dice: 1d20, 1d18, 1d18, 1d14. What are the odds of rolling 43 or higher? (Assume that all dice are rolled at once, and that '1d6' represents one roll of a 6-sided dice.) Please respond with a reduced fraction representing the probability [ex., 1/60].
Output final answer with the format <<<answer>>>.",5465/18144,"{
    ""question"": ""I have these dice: 1d20, 1d18, 1d18, 1d14. What are the odds of rolling 43 or higher? (Assume that all dice are rolled at once, and that '1d6' represents one roll of a 6-sided dice.) Please respond with a reduced fraction representing the probability [ex., 1/60]."",
    ""answer"": ""5465/18144"",
    ""metadata"": {
        ""source_dataset"": ""dice"",
        ""source_index"": 951,
        ""puzzle"": {
            ""dice_str"": ""1d20, 1d18, 1d18, 1d14"",
            ""target"": 43,
            ""num"": 5465,
            ""den"": 18144,
            ""probability"": 0.3012014991181658
        },
        ""difficulty"": {
            ""num_dice"": 4,
            ""max_dice_size"": 20
        }
    }
}"
952,dice,"I have these dice: 1d20, 1d17, 1d6, 1d5. What are the odds of rolling 20 or higher? (Assume that all dice are rolled at once, and that '1d6' represents one roll of a 6-sided dice.) Please respond with a reduced fraction representing the probability [ex., 1/60].
Output final answer with the format <<<answer>>>.",797/1020,"{
    ""question"": ""I have these dice: 1d20, 1d17, 1d6, 1d5. What are the odds of rolling 20 or higher? (Assume that all dice are rolled at once, and that '1d6' represents one roll of a 6-sided dice.) Please respond with a reduced fraction representing the probability [ex., 1/60]."",
    ""answer"": ""797/1020"",
    ""metadata"": {
        ""source_dataset"": ""dice"",
        ""source_index"": 952,
        ""puzzle"": {
            ""dice_str"": ""1d20, 1d17, 1d6, 1d5"",
            ""target"": 20,
            ""num"": 797,
            ""den"": 1020,
            ""probability"": 0.7813725490196078
        },
        ""difficulty"": {
            ""num_dice"": 4,
            ""max_dice_size"": 20
        }
    }
}"
953,dice,"I have these dice: 1d20, 1d13, 1d12, 1d8. What are the odds of rolling 20 or higher? (Assume that all dice are rolled at once, and that '1d6' represents one roll of a 6-sided dice.) Please respond with a reduced fraction representing the probability [ex., 1/60].
Output final answer with the format <<<answer>>>.",2683/3120,"{
    ""question"": ""I have these dice: 1d20, 1d13, 1d12, 1d8. What are the odds of rolling 20 or higher? (Assume that all dice are rolled at once, and that '1d6' represents one roll of a 6-sided dice.) Please respond with a reduced fraction representing the probability [ex., 1/60]."",
    ""answer"": ""2683/3120"",
    ""metadata"": {
        ""source_dataset"": ""dice"",
        ""source_index"": 953,
        ""puzzle"": {
            ""dice_str"": ""1d20, 1d13, 1d12, 1d8"",
            ""target"": 20,
            ""num"": 2683,
            ""den"": 3120,
            ""probability"": 0.8599358974358975
        },
        ""difficulty"": {
            ""num_dice"": 4,
            ""max_dice_size"": 20
        }
    }
}"
954,dice,"I have these dice: 1d20, 1d13, 1d5, 1d4. What are the odds of rolling 18 or higher? (Assume that all dice are rolled at once, and that '1d6' represents one roll of a 6-sided dice.) Please respond with a reduced fraction representing the probability [ex., 1/60].
Output final answer with the format <<<answer>>>.",3961/5200,"{
    ""question"": ""I have these dice: 1d20, 1d13, 1d5, 1d4. What are the odds of rolling 18 or higher? (Assume that all dice are rolled at once, and that '1d6' represents one roll of a 6-sided dice.) Please respond with a reduced fraction representing the probability [ex., 1/60]."",
    ""answer"": ""3961/5200"",
    ""metadata"": {
        ""source_dataset"": ""dice"",
        ""source_index"": 954,
        ""puzzle"": {
            ""dice_str"": ""1d20, 1d13, 1d5, 1d4"",
            ""target"": 18,
            ""num"": 3961,
            ""den"": 5200,
            ""probability"": 0.7617307692307692
        },
        ""difficulty"": {
            ""num_dice"": 4,
            ""max_dice_size"": 20
        }
    }
}"
955,dice,"I have these dice: 1d20, 1d19, 1d18, 1d18. What are the odds of rolling 28 or higher? (Assume that all dice are rolled at once, and that '1d6' represents one roll of a 6-sided dice.) Please respond with a reduced fraction representing the probability [ex., 1/60].
Output final answer with the format <<<answer>>>.",35309/41040,"{
    ""question"": ""I have these dice: 1d20, 1d19, 1d18, 1d18. What are the odds of rolling 28 or higher? (Assume that all dice are rolled at once, and that '1d6' represents one roll of a 6-sided dice.) Please respond with a reduced fraction representing the probability [ex., 1/60]."",
    ""answer"": ""35309/41040"",
    ""metadata"": {
        ""source_dataset"": ""dice"",
        ""source_index"": 955,
        ""puzzle"": {
            ""dice_str"": ""1d20, 1d19, 1d18, 1d18"",
            ""target"": 28,
            ""num"": 35309,
            ""den"": 41040,
            ""probability"": 0.8603557504873295
        },
        ""difficulty"": {
            ""num_dice"": 4,
            ""max_dice_size"": 20
        }
    }
}"
956,dice,"I have these dice: 1d20, 1d11, 1d5, 1d5. What are the odds of rolling 19 or higher? (Assume that all dice are rolled at once, and that '1d6' represents one roll of a 6-sided dice.) Please respond with a reduced fraction representing the probability [ex., 1/60].
Output final answer with the format <<<answer>>>.",767/1100,"{
    ""question"": ""I have these dice: 1d20, 1d11, 1d5, 1d5. What are the odds of rolling 19 or higher? (Assume that all dice are rolled at once, and that '1d6' represents one roll of a 6-sided dice.) Please respond with a reduced fraction representing the probability [ex., 1/60]."",
    ""answer"": ""767/1100"",
    ""metadata"": {
        ""source_dataset"": ""dice"",
        ""source_index"": 956,
        ""puzzle"": {
            ""dice_str"": ""1d20, 1d11, 1d5, 1d5"",
            ""target"": 19,
            ""num"": 767,
            ""den"": 1100,
            ""probability"": 0.6972727272727273
        },
        ""difficulty"": {
            ""num_dice"": 4,
            ""max_dice_size"": 20
        }
    }
}"
957,dice,"I have these dice: 1d20, 1d11, 1d6, 1d4. What are the odds of rolling 27 or higher? (Assume that all dice are rolled at once, and that '1d6' represents one roll of a 6-sided dice.) Please respond with a reduced fraction representing the probability [ex., 1/60].
Output final answer with the format <<<answer>>>.",533/1760,"{
    ""question"": ""I have these dice: 1d20, 1d11, 1d6, 1d4. What are the odds of rolling 27 or higher? (Assume that all dice are rolled at once, and that '1d6' represents one roll of a 6-sided dice.) Please respond with a reduced fraction representing the probability [ex., 1/60]."",
    ""answer"": ""533/1760"",
    ""metadata"": {
        ""source_dataset"": ""dice"",
        ""source_index"": 957,
        ""puzzle"": {
            ""dice_str"": ""1d20, 1d11, 1d6, 1d4"",
            ""target"": 27,
            ""num"": 533,
            ""den"": 1760,
            ""probability"": 0.3028409090909091
        },
        ""difficulty"": {
            ""num_dice"": 4,
            ""max_dice_size"": 20
        }
    }
}"
958,dice,"I have these dice: 1d20, 1d18, 1d10, 1d3. What are the odds of rolling 28 or higher? (Assume that all dice are rolled at once, and that '1d6' represents one roll of a 6-sided dice.) Please respond with a reduced fraction representing the probability [ex., 1/60].
Output final answer with the format <<<answer>>>.",1/2,"{
    ""question"": ""I have these dice: 1d20, 1d18, 1d10, 1d3. What are the odds of rolling 28 or higher? (Assume that all dice are rolled at once, and that '1d6' represents one roll of a 6-sided dice.) Please respond with a reduced fraction representing the probability [ex., 1/60]."",
    ""answer"": ""1/2"",
    ""metadata"": {
        ""source_dataset"": ""dice"",
        ""source_index"": 958,
        ""puzzle"": {
            ""dice_str"": ""1d20, 1d18, 1d10, 1d3"",
            ""target"": 28,
            ""num"": 1,
            ""den"": 2,
            ""probability"": 0.5
        },
        ""difficulty"": {
            ""num_dice"": 4,
            ""max_dice_size"": 20
        }
    }
}"
959,dice,"I have these dice: 1d20, 1d16, 1d7, 1d6. What are the odds of rolling 28 or higher? (Assume that all dice are rolled at once, and that '1d6' represents one roll of a 6-sided dice.) Please respond with a reduced fraction representing the probability [ex., 1/60].
Output final answer with the format <<<answer>>>.",1013/2240,"{
    ""question"": ""I have these dice: 1d20, 1d16, 1d7, 1d6. What are the odds of rolling 28 or higher? (Assume that all dice are rolled at once, and that '1d6' represents one roll of a 6-sided dice.) Please respond with a reduced fraction representing the probability [ex., 1/60]."",
    ""answer"": ""1013/2240"",
    ""metadata"": {
        ""source_dataset"": ""dice"",
        ""source_index"": 959,
        ""puzzle"": {
            ""dice_str"": ""1d20, 1d16, 1d7, 1d6"",
            ""target"": 28,
            ""num"": 1013,
            ""den"": 2240,
            ""probability"": 0.45223214285714286
        },
        ""difficulty"": {
            ""num_dice"": 4,
            ""max_dice_size"": 20
        }
    }
}"
960,dice,"I have these dice: 1d20, 1d13, 1d8, 1d2. What are the odds of rolling 28 or higher? (Assume that all dice are rolled at once, and that '1d6' represents one roll of a 6-sided dice.) Please respond with a reduced fraction representing the probability [ex., 1/60].
Output final answer with the format <<<answer>>>.",639/2080,"{
    ""question"": ""I have these dice: 1d20, 1d13, 1d8, 1d2. What are the odds of rolling 28 or higher? (Assume that all dice are rolled at once, and that '1d6' represents one roll of a 6-sided dice.) Please respond with a reduced fraction representing the probability [ex., 1/60]."",
    ""answer"": ""639/2080"",
    ""metadata"": {
        ""source_dataset"": ""dice"",
        ""source_index"": 960,
        ""puzzle"": {
            ""dice_str"": ""1d20, 1d13, 1d8, 1d2"",
            ""target"": 28,
            ""num"": 639,
            ""den"": 2080,
            ""probability"": 0.3072115384615385
        },
        ""difficulty"": {
            ""num_dice"": 4,
            ""max_dice_size"": 20
        }
    }
}"
961,dice,"I have these dice: 1d20, 1d6, 1d4, 1d3. What are the odds of rolling 21 or higher? (Assume that all dice are rolled at once, and that '1d6' represents one roll of a 6-sided dice.) Please respond with a reduced fraction representing the probability [ex., 1/60].
Output final answer with the format <<<answer>>>.",2/5,"{
    ""question"": ""I have these dice: 1d20, 1d6, 1d4, 1d3. What are the odds of rolling 21 or higher? (Assume that all dice are rolled at once, and that '1d6' represents one roll of a 6-sided dice.) Please respond with a reduced fraction representing the probability [ex., 1/60]."",
    ""answer"": ""2/5"",
    ""metadata"": {
        ""source_dataset"": ""dice"",
        ""source_index"": 961,
        ""puzzle"": {
            ""dice_str"": ""1d20, 1d6, 1d4, 1d3"",
            ""target"": 21,
            ""num"": 2,
            ""den"": 5,
            ""probability"": 0.4
        },
        ""difficulty"": {
            ""num_dice"": 4,
            ""max_dice_size"": 20
        }
    }
}"
