ID,dataset,question,answer,full_data
844,calendar_arithmetic,"Count the weekdays (excluding weekends) from Wednesday, January 12 to Friday, April 15, 2022 (including both start and end dates). Express your answer as a number.
Output final answer with the format <<<answer>>>",68,"{
    ""question"": ""Count the weekdays (excluding weekends) from Wednesday, January 12 to Friday, April 15, 2022 (including both start and end dates). Express your answer as a number."",
    ""answer"": ""68"",
    ""metadata"": {
        ""task"": ""count_business_days"",
        ""start_date"": ""2022-01-12"",
        ""end_date"": ""2022-04-15"",
        ""source_dataset"": ""calendar_arithmetic"",
        ""source_index"": 844,
        ""difficulty"": {
            ""task_complexity"": 5,
            ""date_range"": 100
        }
    }
}"
845,calendar_arithmetic,"What day of the week was July 28, 2022? Answer using the complete weekday name.
Output final answer with the format <<<answer>>>",Thursday,"{
    ""question"": ""What day of the week was July 28, 2022? Answer using the complete weekday name."",
    ""answer"": ""Thursday"",
    ""metadata"": {
        ""task"": ""weekday_of_date"",
        ""target_date"": ""2022-07-28"",
        ""source_dataset"": ""calendar_arithmetic"",
        ""source_index"": 845,
        ""difficulty"": {
            ""task_complexity"": 1,
            ""date_range"": 100
        }
    }
}"
846,calendar_arithmetic,"Tell me whether 2061 is a leap year. Answer with Yes or No.
Output final answer with the format <<<answer>>>",No,"{
    ""question"": ""Tell me whether 2061 is a leap year. Answer with Yes or No."",
    ""answer"": ""No"",
    ""metadata"": {
        ""task"": ""is_leap_year"",
        ""year"": 2061,
        ""is_leap"": false,
        ""source_dataset"": ""calendar_arithmetic"",
        ""source_index"": 846,
        ""difficulty"": {
            ""task_complexity"": 6,
            ""date_range"": 100
        }
    }
}"
847,calendar_arithmetic,"If today is Monday, September 12, 2022, what day of the week was it 20 days ago? State the weekday (Monday through Sunday).
Output final answer with the format <<<answer>>>",Tuesday,"{
    ""question"": ""If today is Monday, September 12, 2022, what day of the week was it 20 days ago? State the weekday (Monday through Sunday)."",
    ""answer"": ""Tuesday"",
    ""metadata"": {
        ""task"": ""weekday_offset"",
        ""start_date"": ""2022-09-12"",
        ""offset_days"": -20,
        ""target_date"": ""2022-08-23"",
        ""source_dataset"": ""calendar_arithmetic"",
        ""source_index"": 847,
        ""difficulty"": {
            ""task_complexity"": 0,
            ""date_range"": 100
        }
    }
}"
848,calendar_arithmetic,"Count backward 33 days from Thursday, February 24, 2022 - what's the weekday? State the weekday (Monday through Sunday).
Output final answer with the format <<<answer>>>",Saturday,"{
    ""question"": ""Count backward 33 days from Thursday, February 24, 2022 - what's the weekday? State the weekday (Monday through Sunday)."",
    ""answer"": ""Saturday"",
    ""metadata"": {
        ""task"": ""weekday_offset"",
        ""start_date"": ""2022-02-24"",
        ""offset_days"": -33,
        ""target_date"": ""2022-01-22"",
        ""source_dataset"": ""calendar_arithmetic"",
        ""source_index"": 848,
        ""difficulty"": {
            ""task_complexity"": 0,
            ""date_range"": 100
        }
    }
}"
849,calendar_arithmetic,"Count the weekdays (excluding weekends) from Tuesday, June 14 to Tuesday, July 5, 2022 (including both start and end dates). Respond with just the number.
Output final answer with the format <<<answer>>>",16,"{
    ""question"": ""Count the weekdays (excluding weekends) from Tuesday, June 14 to Tuesday, July 5, 2022 (including both start and end dates). Respond with just the number."",
    ""answer"": ""16"",
    ""metadata"": {
        ""task"": ""count_business_days"",
        ""start_date"": ""2022-06-14"",
        ""end_date"": ""2022-07-05"",
        ""source_dataset"": ""calendar_arithmetic"",
        ""source_index"": 849,
        ""difficulty"": {
            ""task_complexity"": 5,
            ""date_range"": 100
        }
    }
}"
850,calendar_arithmetic,"Count backward 41 days from Wednesday, December 21, 2022 - what's the weekday? Name the day of the week in full.
Output final answer with the format <<<answer>>>",Thursday,"{
    ""question"": ""Count backward 41 days from Wednesday, December 21, 2022 - what's the weekday? Name the day of the week in full."",
    ""answer"": ""Thursday"",
    ""metadata"": {
        ""task"": ""weekday_offset"",
        ""start_date"": ""2022-12-21"",
        ""offset_days"": -41,
        ""target_date"": ""2022-11-10"",
        ""source_dataset"": ""calendar_arithmetic"",
        ""source_index"": 850,
        ""difficulty"": {
            ""task_complexity"": 0,
            ""date_range"": 100
        }
    }
}"
851,calendar_arithmetic,"Between Friday, February 25, 2022 and Friday, March 18, 2022 (counting both dates), how many times does Wednesday occur? Provide the count as a number.
Output final answer with the format <<<answer>>>",3,"{
    ""question"": ""Between Friday, February 25, 2022 and Friday, March 18, 2022 (counting both dates), how many times does Wednesday occur? Provide the count as a number."",
    ""answer"": ""3"",
    ""metadata"": {
        ""task"": ""count_days"",
        ""year"": 2022,
        ""start_date"": ""2022-02-25"",
        ""end_date"": ""2022-03-18"",
        ""source_dataset"": ""calendar_arithmetic"",
        ""source_index"": 851,
        ""difficulty"": {
            ""task_complexity"": 4,
            ""date_range"": 100
        }
    }
}"
852,calendar_arithmetic,"Determine if the year 2095 is a leap year. Answer with Yes or No.
Output final answer with the format <<<answer>>>",No,"{
    ""question"": ""Determine if the year 2095 is a leap year. Answer with Yes or No."",
    ""answer"": ""No"",
    ""metadata"": {
        ""task"": ""is_leap_year"",
        ""year"": 2095,
        ""is_leap"": false,
        ""source_dataset"": ""calendar_arithmetic"",
        ""source_index"": 852,
        ""difficulty"": {
            ""task_complexity"": 6,
            ""date_range"": 100
        }
    }
}"
853,calendar_arithmetic,"Given that January 1 fell on a Thursday, which weekday occurs on January 7? Respond with the weekday (Monday-Sunday).
Output final answer with the format <<<answer>>>",Wednesday,"{
    ""question"": ""Given that January 1 fell on a Thursday, which weekday occurs on January 7? Respond with the weekday (Monday-Sunday)."",
    ""answer"": ""Wednesday"",
    ""metadata"": {
        ""task"": ""weekday_of_date_from_first_date"",
        ""year"": 2022,
        ""first_day"": ""Thursday"",
        ""target_date"": ""2022-01-07"",
        ""delta_days"": 6,
        ""source_dataset"": ""calendar_arithmetic"",
        ""source_index"": 853,
        ""difficulty"": {
            ""task_complexity"": 2,
            ""date_range"": 100
        }
    }
}"
854,calendar_arithmetic,"On which weekday did September 18, 2022 fall? Provide the full name of the weekday.
Output final answer with the format <<<answer>>>",Sunday,"{
    ""question"": ""On which weekday did September 18, 2022 fall? Provide the full name of the weekday."",
    ""answer"": ""Sunday"",
    ""metadata"": {
        ""task"": ""weekday_of_date"",
        ""target_date"": ""2022-09-18"",
        ""source_dataset"": ""calendar_arithmetic"",
        ""source_index"": 854,
        ""difficulty"": {
            ""task_complexity"": 1,
            ""date_range"": 100
        }
    }
}"
855,calendar_arithmetic,"If a meeting is scheduled on the fourth Sunday of July 2022, on which day of the month does it occur? Write the total number. Answer with -1 if the ordinal does not exist in the month.
Output final answer with the format <<<answer>>>",24,"{
    ""question"": ""If a meeting is scheduled on the fourth Sunday of July 2022, on which day of the month does it occur? Write the total number. Answer with -1 if the ordinal does not exist in the month."",
    ""answer"": ""24"",
    ""metadata"": {
        ""task"": ""recurring_event_day"",
        ""year"": 2022,
        ""month"": 7,
        ""ordinal"": ""fourth"",
        ""weekday"": ""Sunday"",
        ""source_dataset"": ""calendar_arithmetic"",
        ""source_index"": 855,
        ""difficulty"": {
            ""task_complexity"": 3,
            ""date_range"": 100
        }
    }
}"
856,calendar_arithmetic,"Starting from Tuesday, July 19, 2022, which weekday falls after a 57-day jump? Write out the full weekday name.
Output final answer with the format <<<answer>>>",Wednesday,"{
    ""question"": ""Starting from Tuesday, July 19, 2022, which weekday falls after a 57-day jump? Write out the full weekday name."",
    ""answer"": ""Wednesday"",
    ""metadata"": {
        ""task"": ""weekday_offset"",
        ""start_date"": ""2022-07-19"",
        ""offset_days"": 57,
        ""target_date"": ""2022-09-14"",
        ""source_dataset"": ""calendar_arithmetic"",
        ""source_index"": 856,
        ""difficulty"": {
            ""task_complexity"": 0,
            ""date_range"": 100
        }
    }
}"
857,calendar_arithmetic,"How many business days (Monday-Friday) are there from Wednesday, November 2, 2022 to Saturday, February 4, 2022 (inclusive of both dates)? Provide the count as a number.
Output final answer with the format <<<answer>>>",68,"{
    ""question"": ""How many business days (Monday-Friday) are there from Wednesday, November 2, 2022 to Saturday, February 4, 2022 (inclusive of both dates)? Provide the count as a number."",
    ""answer"": ""68"",
    ""metadata"": {
        ""task"": ""count_business_days"",
        ""start_date"": ""2022-11-02"",
        ""end_date"": ""2023-02-04"",
        ""source_dataset"": ""calendar_arithmetic"",
        ""source_index"": 857,
        ""difficulty"": {
            ""task_complexity"": 5,
            ""date_range"": 100
        }
    }
}"
858,calendar_arithmetic,"Starting from Tuesday, May 10, 2022, which weekday was it 35 days before? Provide the full name of the weekday.
Output final answer with the format <<<answer>>>",Tuesday,"{
    ""question"": ""Starting from Tuesday, May 10, 2022, which weekday was it 35 days before? Provide the full name of the weekday."",
    ""answer"": ""Tuesday"",
    ""metadata"": {
        ""task"": ""weekday_offset"",
        ""start_date"": ""2022-05-10"",
        ""offset_days"": -35,
        ""target_date"": ""2022-04-05"",
        ""source_dataset"": ""calendar_arithmetic"",
        ""source_index"": 858,
        ""difficulty"": {
            ""task_complexity"": 0,
            ""date_range"": 100
        }
    }
}"
859,calendar_arithmetic,"Between Monday, July 25, 2022 and Monday, August 29, 2022 (counting both dates), what's the total count of business days (Monday through Friday)? Write the total number.
Output final answer with the format <<<answer>>>",26,"{
    ""question"": ""Between Monday, July 25, 2022 and Monday, August 29, 2022 (counting both dates), what's the total count of business days (Monday through Friday)? Write the total number."",
    ""answer"": ""26"",
    ""metadata"": {
        ""task"": ""count_business_days"",
        ""start_date"": ""2022-07-25"",
        ""end_date"": ""2022-08-29"",
        ""source_dataset"": ""calendar_arithmetic"",
        ""source_index"": 859,
        ""difficulty"": {
            ""task_complexity"": 5,
            ""date_range"": 100
        }
    }
}"
860,calendar_arithmetic,"Name the day of the week for 05/22/2022. Give the weekday name in full.
Output final answer with the format <<<answer>>>",Sunday,"{
    ""question"": ""Name the day of the week for 05/22/2022. Give the weekday name in full."",
    ""answer"": ""Sunday"",
    ""metadata"": {
        ""task"": ""weekday_of_date"",
        ""target_date"": ""2022-05-22"",
        ""source_dataset"": ""calendar_arithmetic"",
        ""source_index"": 860,
        ""difficulty"": {
            ""task_complexity"": 1,
            ""date_range"": 100
        }
    }
}"
