ID,dataset,question,answer,full_data
902,lcm,"Find the Least Common Multiple (LCM) of these numbers: 10, 34
Output final answer with the format <<<answer>>>.",170,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 10, 34"",
    ""answer"": ""170"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 902,
        ""numbers"": [
            10,
            34
        ],
        ""result"": 170,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
903,lcm,"Find the Least Common Multiple (LCM) of these numbers: 61, 91
Output final answer with the format <<<answer>>>.",5551,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 61, 91"",
    ""answer"": ""5551"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 903,
        ""numbers"": [
            61,
            91
        ],
        ""result"": 5551,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
904,lcm,"Find the Least Common Multiple (LCM) of these numbers: 80, 26
Output final answer with the format <<<answer>>>.",1040,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 80, 26"",
    ""answer"": ""1040"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 904,
        ""numbers"": [
            80,
            26
        ],
        ""result"": 1040,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
905,lcm,"Find the Least Common Multiple (LCM) of these numbers: 74, 30
Output final answer with the format <<<answer>>>.",1110,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 74, 30"",
    ""answer"": ""1110"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 905,
        ""numbers"": [
            74,
            30
        ],
        ""result"": 1110,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
906,lcm,"Find the Least Common Multiple (LCM) of these numbers: 64, 48
Output final answer with the format <<<answer>>>.",192,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 64, 48"",
    ""answer"": ""192"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 906,
        ""numbers"": [
            64,
            48
        ],
        ""result"": 192,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
907,lcm,"Find the Least Common Multiple (LCM) of these numbers: 85, 88
Output final answer with the format <<<answer>>>.",7480,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 85, 88"",
    ""answer"": ""7480"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 907,
        ""numbers"": [
            85,
            88
        ],
        ""result"": 7480,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
908,lcm,"Find the Least Common Multiple (LCM) of these numbers: 85, 40
Output final answer with the format <<<answer>>>.",680,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 85, 40"",
    ""answer"": ""680"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 908,
        ""numbers"": [
            85,
            40
        ],
        ""result"": 680,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
909,lcm,"Find the Least Common Multiple (LCM) of these numbers: 80, 100
Output final answer with the format <<<answer>>>.",400,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 80, 100"",
    ""answer"": ""400"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 909,
        ""numbers"": [
            80,
            100
        ],
        ""result"": 400,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
910,lcm,"Find the Least Common Multiple (LCM) of these numbers: 28, 91
Output final answer with the format <<<answer>>>.",364,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 28, 91"",
    ""answer"": ""364"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 910,
        ""numbers"": [
            28,
            91
        ],
        ""result"": 364,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
911,lcm,"Find the Least Common Multiple (LCM) of these numbers: 57, 57
Output final answer with the format <<<answer>>>.",57,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 57, 57"",
    ""answer"": ""57"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 911,
        ""numbers"": [
            57,
            57
        ],
        ""result"": 57,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
912,lcm,"Find the Least Common Multiple (LCM) of these numbers: 8, 46
Output final answer with the format <<<answer>>>.",184,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 8, 46"",
    ""answer"": ""184"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 912,
        ""numbers"": [
            8,
            46
        ],
        ""result"": 184,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
913,lcm,"Find the Least Common Multiple (LCM) of these numbers: 44, 90
Output final answer with the format <<<answer>>>.",1980,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 44, 90"",
    ""answer"": ""1980"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 913,
        ""numbers"": [
            44,
            90
        ],
        ""result"": 1980,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
914,lcm,"Find the Least Common Multiple (LCM) of these numbers: 24, 11
Output final answer with the format <<<answer>>>.",264,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 24, 11"",
    ""answer"": ""264"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 914,
        ""numbers"": [
            24,
            11
        ],
        ""result"": 264,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
915,lcm,"Find the Least Common Multiple (LCM) of these numbers: 66, 14
Output final answer with the format <<<answer>>>.",462,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 66, 14"",
    ""answer"": ""462"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 915,
        ""numbers"": [
            66,
            14
        ],
        ""result"": 462,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
916,lcm,"Find the Least Common Multiple (LCM) of these numbers: 12, 75
Output final answer with the format <<<answer>>>.",300,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 12, 75"",
    ""answer"": ""300"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 916,
        ""numbers"": [
            12,
            75
        ],
        ""result"": 300,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
