ID,dataset,question,answer,full_data
750,maze,"Navigate from 'w' (start) to 'E' (goal):

```
\\\\\\\\\
\ee\\ee\\
\eeee\e\\
\e\\e\\\\
\ew\eeEe\
\e\ee\ee\
\eeee\ee\
\\\ee\ee\
\\\\\\\\\
```
Legend: '\' = Wall, 'e' = Passage

What is the minimum number of steps to reach the goal?
Give only the number of steps as your final answer, and enclose it within triple angle brackets, like <<<10>>>.",10,"{
    ""question"": ""Navigate from 'w' (start) to 'E' (goal):\n\n```\n\\\\\\\\\\\\\\\\\\\n\\ee\\\\ee\\\\\n\\eeee\\e\\\\\n\\e\\\\e\\\\\\\\\n\\ew\\eeEe\\\n\\e\\ee\\ee\\\n\\eeee\\ee\\\n\\\\\\ee\\ee\\\n\\\\\\\\\\\\\\\\\\\n```\nLegend: '\\' = Wall, 'e' = Passage\n\nWhat is the minimum number of steps to reach the goal?\nGive only the number of steps as your final answer, no other text or formatting."",
    ""answer"": ""10"",
    ""metadata"": {
        ""source_dataset"": ""maze"",
        ""source_index"": 750,
        ""grid_size"": 9,
        ""grid"": [
            ""\\\\\\\\\\\\\\\\\\"",
            ""\\ee\\\\ee\\\\"",
            ""\\eeee\\e\\\\"",
            ""\\e\\\\e\\\\\\\\"",
            ""\\ew\\eeEe\\"",
            ""\\e\\ee\\ee\\"",
            ""\\eeee\\ee\\"",
            ""\\\\\\ee\\ee\\"",
            ""\\\\\\\\\\\\\\\\\\""
        ],
        ""shortest_path_length"": 10,
        ""start"": ""w"",
        ""goal"": ""E"",
        ""wall"": ""\\"",
        ""path"": ""e"",
        ""difficulty"": {
            ""dist"": [
                5,
                10
            ],
            ""grid_size"": [
                5,
                10
            ]
        }
    }
}"
751,maze,"Navigate from 'r' (start) to 'p' (goal):

```
))))))))
))/))/p)
)/////))
)/////))
))/////)
)/r))//)
)//////)
))))))))
```
Legend: ')' = Wall, '/' = Passage

What is the minimum number of steps to reach the goal?
Give only the number of steps as your final answer, and enclose it within triple angle brackets, like <<<10>>>.",8,"{
    ""question"": ""Navigate from 'r' (start) to 'p' (goal):\n\n```\n))))))))\n))/))/p)\n)/////))\n)/////))\n))/////)\n)/r))//)\n)//////)\n))))))))\n```\nLegend: ')' = Wall, '/' = Passage\n\nWhat is the minimum number of steps to reach the goal?\nGive only the number of steps as your final answer, no other text or formatting."",
    ""answer"": ""8"",
    ""metadata"": {
        ""source_dataset"": ""maze"",
        ""source_index"": 751,
        ""grid_size"": 8,
        ""grid"": [
            ""))))))))"",
            ""))/))/p)"",
            "")/////))"",
            "")/////))"",
            ""))/////)"",
            "")/r))//)"",
            "")//////)"",
            ""))))))))""
        ],
        ""shortest_path_length"": 8,
        ""start"": ""r"",
        ""goal"": ""p"",
        ""wall"": "")"",
        ""path"": ""/"",
        ""difficulty"": {
            ""dist"": [
                5,
                10
            ],
            ""grid_size"": [
                5,
                10
            ]
        }
    }
}"
752,maze,"Navigate from '4' (start) to 'D' (goal):

```
TTTTTT
TT:::T
T::TDT
TT::TT
T:T4TT
TTTTTT
```
Legend: 'T' = Wall, ':' = Passage

What is the minimum number of steps to reach the goal?
Give only the number of steps as your final answer, and enclose it within triple angle brackets, like <<<10>>>.",7,"{
    ""question"": ""Navigate from '4' (start) to 'D' (goal):\n\n```\nTTTTTT\nTT:::T\nT::TDT\nTT::TT\nT:T4TT\nTTTTTT\n```\nLegend: 'T' = Wall, ':' = Passage\n\nWhat is the minimum number of steps to reach the goal?\nGive only the number of steps as your final answer, no other text or formatting."",
    ""answer"": ""7"",
    ""metadata"": {
        ""source_dataset"": ""maze"",
        ""source_index"": 752,
        ""grid_size"": 6,
        ""grid"": [
            ""TTTTTT"",
            ""TT:::T"",
            ""T::TDT"",
            ""TT::TT"",
            ""T:T4TT"",
            ""TTTTTT""
        ],
        ""shortest_path_length"": 7,
        ""start"": ""4"",
        ""goal"": ""D"",
        ""wall"": ""T"",
        ""path"": "":"",
        ""difficulty"": {
            ""dist"": [
                5,
                10
            ],
            ""grid_size"": [
                5,
                10
            ]
        }
    }
}"
753,maze,"Navigate from 'n' (start) to 'O' (goal):

```
$$$$$$$
$cccnc$
$ccccc$
$c$$cc$
$cc$cc$
$cO$$$$
$$$$$$$
```
Legend: '$' = Wall, 'c' = Passage

What is the minimum number of steps to reach the goal?
Give only the number of steps as your final answer, and enclose it within triple angle brackets, like <<<10>>>.",8,"{
    ""question"": ""Navigate from 'n' (start) to 'O' (goal):\n\n```\n$$$$$$$\n$cccnc$\n$ccccc$\n$c$$cc$\n$cc$cc$\n$cO$$$$\n$$$$$$$\n```\nLegend: '$' = Wall, 'c' = Passage\n\nWhat is the minimum number of steps to reach the goal?\nGive only the number of steps as your final answer, no other text or formatting."",
    ""answer"": ""8"",
    ""metadata"": {
        ""source_dataset"": ""maze"",
        ""source_index"": 753,
        ""grid_size"": 7,
        ""grid"": [
            ""$$$$$$$"",
            ""$cccnc$"",
            ""$ccccc$"",
            ""$c$$cc$"",
            ""$cc$cc$"",
            ""$cO$$$$"",
            ""$$$$$$$""
        ],
        ""shortest_path_length"": 8,
        ""start"": ""n"",
        ""goal"": ""O"",
        ""wall"": ""$"",
        ""path"": ""c"",
        ""difficulty"": {
            ""dist"": [
                5,
                10
            ],
            ""grid_size"": [
                5,
                10
            ]
        }
    }
}"
754,maze,"Navigate from '|' (start) to 'z' (goal):

```
LLLLLLLL
L66L66LL
L66LLL6L
LLL66|6L
L6666L6L
Lz66L6LL
L6666L6L
LLLLLLLL
```
Legend: 'L' = Wall, '6' = Passage

What is the minimum number of steps to reach the goal?
Give only the number of steps as your final answer, and enclose it within triple angle brackets, like <<<10>>>.",6,"{
    ""question"": ""Navigate from '|' (start) to 'z' (goal):\n\n```\nLLLLLLLL\nL66L66LL\nL66LLL6L\nLLL66|6L\nL6666L6L\nLz66L6LL\nL6666L6L\nLLLLLLLL\n```\nLegend: 'L' = Wall, '6' = Passage\n\nWhat is the minimum number of steps to reach the goal?\nGive only the number of steps as your final answer, no other text or formatting."",
    ""answer"": ""6"",
    ""metadata"": {
        ""source_dataset"": ""maze"",
        ""source_index"": 754,
        ""grid_size"": 8,
        ""grid"": [
            ""LLLLLLLL"",
            ""L66L66LL"",
            ""L66LLL6L"",
            ""LLL66|6L"",
            ""L6666L6L"",
            ""Lz66L6LL"",
            ""L6666L6L"",
            ""LLLLLLLL""
        ],
        ""shortest_path_length"": 6,
        ""start"": ""|"",
        ""goal"": ""z"",
        ""wall"": ""L"",
        ""path"": ""6"",
        ""difficulty"": {
            ""dist"": [
                5,
                10
            ],
            ""grid_size"": [
                5,
                10
            ]
        }
    }
}"
755,maze,"Navigate from '=' (start) to '""' (goal):

```
DDDDDDDDD
DDDDDZDDD
DDZZZDZZD
DZZ""ZZZZD
DZDDDZZDD
DZZZZDDZD
DZZZ=ZDZD
DZZZZZZDD
DDDDDDDDD
```
Legend: 'D' = Wall, 'Z' = Passage

What is the minimum number of steps to reach the goal?
Give only the number of steps as your final answer, and enclose it within triple angle brackets, like <<<10>>>.",8,"{
    ""question"": ""Navigate from '=' (start) to '\""' (goal):\n\n```\nDDDDDDDDD\nDDDDDZDDD\nDDZZZDZZD\nDZZ\""ZZZZD\nDZDDDZZDD\nDZZZZDDZD\nDZZZ=ZDZD\nDZZZZZZDD\nDDDDDDDDD\n```\nLegend: 'D' = Wall, 'Z' = Passage\n\nWhat is the minimum number of steps to reach the goal?\nGive only the number of steps as your final answer, no other text or formatting."",
    ""answer"": ""8"",
    ""metadata"": {
        ""source_dataset"": ""maze"",
        ""source_index"": 755,
        ""grid_size"": 9,
        ""grid"": [
            ""DDDDDDDDD"",
            ""DDDDDZDDD"",
            ""DDZZZDZZD"",
            ""DZZ\""ZZZZD"",
            ""DZDDDZZDD"",
            ""DZZZZDDZD"",
            ""DZZZ=ZDZD"",
            ""DZZZZZZDD"",
            ""DDDDDDDDD""
        ],
        ""shortest_path_length"": 8,
        ""start"": ""="",
        ""goal"": ""\"""",
        ""wall"": ""D"",
        ""path"": ""Z"",
        ""difficulty"": {
            ""dist"": [
                5,
                10
            ],
            ""grid_size"": [
                5,
                10
            ]
        }
    }
}"
756,maze,"Navigate from '1' (start) to 'J' (goal):

```
........
.JZZZZZ.
.Z.ZZZZ.
..Z..Z..
...Z.ZZ.
.....1..
.ZZ.Z.Z.
........
```
Legend: '.' = Wall, 'Z' = Passage

What is the minimum number of steps to reach the goal?
Give only the number of steps as your final answer, and enclose it within triple angle brackets, like <<<10>>>.",8,"{
    ""question"": ""Navigate from '1' (start) to 'J' (goal):\n\n```\n........\n.JZZZZZ.\n.Z.ZZZZ.\n..Z..Z..\n...Z.ZZ.\n.....1..\n.ZZ.Z.Z.\n........\n```\nLegend: '.' = Wall, 'Z' = Passage\n\nWhat is the minimum number of steps to reach the goal?\nGive only the number of steps as your final answer, no other text or formatting."",
    ""answer"": ""8"",
    ""metadata"": {
        ""source_dataset"": ""maze"",
        ""source_index"": 756,
        ""grid_size"": 8,
        ""grid"": [
            ""........"",
            "".JZZZZZ."",
            "".Z.ZZZZ."",
            ""..Z..Z.."",
            ""...Z.ZZ."",
            "".....1.."",
            "".ZZ.Z.Z."",
            ""........""
        ],
        ""shortest_path_length"": 8,
        ""start"": ""1"",
        ""goal"": ""J"",
        ""wall"": ""."",
        ""path"": ""Z"",
        ""difficulty"": {
            ""dist"": [
                5,
                10
            ],
            ""grid_size"": [
                5,
                10
            ]
        }
    }
}"
757,maze,"Navigate from '>' (start) to '4' (goal):

```
ZZZZZZZZZ
Z{{{Z4Z{Z
ZZ{Z{{{{Z
Z{{{ZZ{{Z
Z{{{{{Z{Z
Z{{Z{Z{{Z
ZZ{{>{{{Z
ZZ{{ZZ{{Z
ZZZZZZZZZ
```
Legend: 'Z' = Wall, '{' = Passage

What is the minimum number of steps to reach the goal?
Give only the number of steps as your final answer, and enclose it within triple angle brackets, like <<<10>>>.",10,"{
    ""question"": ""Navigate from '>' (start) to '4' (goal):\n\n```\nZZZZZZZZZ\nZ{{{Z4Z{Z\nZZ{Z{{{{Z\nZ{{{ZZ{{Z\nZ{{{{{Z{Z\nZ{{Z{Z{{Z\nZZ{{>{{{Z\nZZ{{ZZ{{Z\nZZZZZZZZZ\n```\nLegend: 'Z' = Wall, '{' = Passage\n\nWhat is the minimum number of steps to reach the goal?\nGive only the number of steps as your final answer, no other text or formatting."",
    ""answer"": ""10"",
    ""metadata"": {
        ""source_dataset"": ""maze"",
        ""source_index"": 757,
        ""grid_size"": 9,
        ""grid"": [
            ""ZZZZZZZZZ"",
            ""Z{{{Z4Z{Z"",
            ""ZZ{Z{{{{Z"",
            ""Z{{{ZZ{{Z"",
            ""Z{{{{{Z{Z"",
            ""Z{{Z{Z{{Z"",
            ""ZZ{{>{{{Z"",
            ""ZZ{{ZZ{{Z"",
            ""ZZZZZZZZZ""
        ],
        ""shortest_path_length"": 10,
        ""start"": "">"",
        ""goal"": ""4"",
        ""wall"": ""Z"",
        ""path"": ""{"",
        ""difficulty"": {
            ""dist"": [
                5,
                10
            ],
            ""grid_size"": [
                5,
                10
            ]
        }
    }
}"
758,maze,"Navigate from 'B' (start) to 'V' (goal):

```
>>>>>>>>
>}>}}>}>
>>}>}}>>
>>}}}}V>
>}>>}}>>
>}>B}>}>
>>>>>}>>
>>>>>>>>
```
Legend: '>' = Wall, '}' = Passage

What is the minimum number of steps to reach the goal?
Give only the number of steps as your final answer, and enclose it within triple angle brackets, like <<<10>>>.",5,"{
    ""question"": ""Navigate from 'B' (start) to 'V' (goal):\n\n```\n>>>>>>>>\n>}>}}>}>\n>>}>}}>>\n>>}}}}V>\n>}>>}}>>\n>}>B}>}>\n>>>>>}>>\n>>>>>>>>\n```\nLegend: '>' = Wall, '}' = Passage\n\nWhat is the minimum number of steps to reach the goal?\nGive only the number of steps as your final answer, no other text or formatting."",
    ""answer"": ""5"",
    ""metadata"": {
        ""source_dataset"": ""maze"",
        ""source_index"": 758,
        ""grid_size"": 8,
        ""grid"": [
            "">>>>>>>>"",
            "">}>}}>}>"",
            "">>}>}}>>"",
            "">>}}}}V>"",
            "">}>>}}>>"",
            "">}>B}>}>"",
            "">>>>>}>>"",
            "">>>>>>>>""
        ],
        ""shortest_path_length"": 5,
        ""start"": ""B"",
        ""goal"": ""V"",
        ""wall"": "">"",
        ""path"": ""}"",
        ""difficulty"": {
            ""dist"": [
                5,
                10
            ],
            ""grid_size"": [
                5,
                10
            ]
        }
    }
}"
759,maze,"Navigate from '/' (start) to '1' (goal):

```
]]]]]]]]
]/]qqqq]
]qqqq1q]
]]qqqq]]
]]qqqq]]
]qqqqqq]
]]qq]]q]
]]]]]]]]
```
Legend: ']' = Wall, 'q' = Passage

What is the minimum number of steps to reach the goal?
Give only the number of steps as your final answer, and enclose it within triple angle brackets, like <<<10>>>.",5,"{
    ""question"": ""Navigate from '/' (start) to '1' (goal):\n\n```\n]]]]]]]]\n]/]qqqq]\n]qqqq1q]\n]]qqqq]]\n]]qqqq]]\n]qqqqqq]\n]]qq]]q]\n]]]]]]]]\n```\nLegend: ']' = Wall, 'q' = Passage\n\nWhat is the minimum number of steps to reach the goal?\nGive only the number of steps as your final answer, no other text or formatting."",
    ""answer"": ""5"",
    ""metadata"": {
        ""source_dataset"": ""maze"",
        ""source_index"": 759,
        ""grid_size"": 8,
        ""grid"": [
            ""]]]]]]]]"",
            ""]/]qqqq]"",
            ""]qqqq1q]"",
            ""]]qqqq]]"",
            ""]]qqqq]]"",
            ""]qqqqqq]"",
            ""]]qq]]q]"",
            ""]]]]]]]]""
        ],
        ""shortest_path_length"": 5,
        ""start"": ""/"",
        ""goal"": ""1"",
        ""wall"": ""]"",
        ""path"": ""q"",
        ""difficulty"": {
            ""dist"": [
                5,
                10
            ],
            ""grid_size"": [
                5,
                10
            ]
        }
    }
}"
760,maze,"Navigate from 'S' (start) to '$' (goal):

```
,,,,,,,,
,S,%,%,,
,%,,%%%,
,%%%%%%,
,%,%%%,,
,%%%,%%,
,,%,,%$,
,,,,,,,,
```
Legend: ',' = Wall, '%' = Passage

What is the minimum number of steps to reach the goal?
Give only the number of steps as your final answer, and enclose it within triple angle brackets, like <<<10>>>.",10,"{
    ""question"": ""Navigate from 'S' (start) to '$' (goal):\n\n```\n,,,,,,,,\n,S,%,%,,\n,%,,%%%,\n,%%%%%%,\n,%,%%%,,\n,%%%,%%,\n,,%,,%$,\n,,,,,,,,\n```\nLegend: ',' = Wall, '%' = Passage\n\nWhat is the minimum number of steps to reach the goal?\nGive only the number of steps as your final answer, no other text or formatting."",
    ""answer"": ""10"",
    ""metadata"": {
        ""source_dataset"": ""maze"",
        ""source_index"": 760,
        ""grid_size"": 8,
        ""grid"": [
            "",,,,,,,,"",
            "",S,%,%,,"",
            "",%,,%%%,"",
            "",%%%%%%,"",
            "",%,%%%,,"",
            "",%%%,%%,"",
            "",,%,,%$,"",
            "",,,,,,,,""
        ],
        ""shortest_path_length"": 10,
        ""start"": ""S"",
        ""goal"": ""$"",
        ""wall"": "","",
        ""path"": ""%"",
        ""difficulty"": {
            ""dist"": [
                5,
                10
            ],
            ""grid_size"": [
                5,
                10
            ]
        }
    }
}"
761,maze,"Navigate from 'c' (start) to ''' (goal):

```
;;;;;;;;;
;;;y;;y;;
;yyyyyy;;
;yyyc;yy;
;yyyyyyy;
;;yy;y;y;
;yyy';;;;
;yy;y;yy;
;;;;;;;;;
```
Legend: ';' = Wall, 'y' = Passage

What is the minimum number of steps to reach the goal?
Give only the number of steps as your final answer, and enclose it within triple angle brackets, like <<<10>>>.",5,"{
    ""question"": ""Navigate from 'c' (start) to ''' (goal):\n\n```\n;;;;;;;;;\n;;;y;;y;;\n;yyyyyy;;\n;yyyc;yy;\n;yyyyyyy;\n;;yy;y;y;\n;yyy';;;;\n;yy;y;yy;\n;;;;;;;;;\n```\nLegend: ';' = Wall, 'y' = Passage\n\nWhat is the minimum number of steps to reach the goal?\nGive only the number of steps as your final answer, no other text or formatting."",
    ""answer"": ""5"",
    ""metadata"": {
        ""source_dataset"": ""maze"",
        ""source_index"": 761,
        ""grid_size"": 9,
        ""grid"": [
            "";;;;;;;;;"",
            "";;;y;;y;;"",
            "";yyyyyy;;"",
            "";yyyc;yy;"",
            "";yyyyyyy;"",
            "";;yy;y;y;"",
            "";yyy';;;;"",
            "";yy;y;yy;"",
            "";;;;;;;;;""
        ],
        ""shortest_path_length"": 5,
        ""start"": ""c"",
        ""goal"": ""'"",
        ""wall"": "";"",
        ""path"": ""y"",
        ""difficulty"": {
            ""dist"": [
                5,
                10
            ],
            ""grid_size"": [
                5,
                10
            ]
        }
    }
}"
762,maze,"Navigate from '%' (start) to 'b' (goal):

```
DDDDDDDDD
DkbkkDkkD
DkkkDDkkD
DDDkkkkkD
DDkkkDDkD
DkDkkk%kD
DkDkkDkkD
DDkDDkDDD
DDDDDDDDD
```
Legend: 'D' = Wall, 'k' = Passage

What is the minimum number of steps to reach the goal?
Give only the number of steps as your final answer, and enclose it within triple angle brackets, like <<<10>>>.",8,"{
    ""question"": ""Navigate from '%' (start) to 'b' (goal):\n\n```\nDDDDDDDDD\nDkbkkDkkD\nDkkkDDkkD\nDDDkkkkkD\nDDkkkDDkD\nDkDkkk%kD\nDkDkkDkkD\nDDkDDkDDD\nDDDDDDDDD\n```\nLegend: 'D' = Wall, 'k' = Passage\n\nWhat is the minimum number of steps to reach the goal?\nGive only the number of steps as your final answer, no other text or formatting."",
    ""answer"": ""8"",
    ""metadata"": {
        ""source_dataset"": ""maze"",
        ""source_index"": 762,
        ""grid_size"": 9,
        ""grid"": [
            ""DDDDDDDDD"",
            ""DkbkkDkkD"",
            ""DkkkDDkkD"",
            ""DDDkkkkkD"",
            ""DDkkkDDkD"",
            ""DkDkkk%kD"",
            ""DkDkkDkkD"",
            ""DDkDDkDDD"",
            ""DDDDDDDDD""
        ],
        ""shortest_path_length"": 8,
        ""start"": ""%"",
        ""goal"": ""b"",
        ""wall"": ""D"",
        ""path"": ""k"",
        ""difficulty"": {
            ""dist"": [
                5,
                10
            ],
            ""grid_size"": [
                5,
                10
            ]
        }
    }
}"
